238.7707672,239.6380157,240.6122131,241.7043457,242.9243774,244.2806396,245.7793121,247.4238586,249.2145233,251.147934,253.2167969,255.4098511,257.7118835,260.104187,262.565033,265.0706177,267.5956726,270.114624,272.6021729,275.0343323,277.3890076,279.6468811,281.7919617,283.8118591,285.6980286,287.4453125,289.0513306,290.5155334,291.8381653,293.0194092,294.0584412,294.9528198,295.697998,296.2872925,296.711731,296.9603271,297.0204163,296.8782043,296.5197144,295.9316406,295.1026611,294.0245972,292.693634,291.1113586,289.2853394,287.2295837,284.9645081,282.5162964,279.9162598,277.1996155,274.4042969,271.5691223,268.7323914,265.9297791,263.1926575,260.5464172,258.0091858,255.5908051,253.2928162,251.1088104,249.0257721,247.0258026,245.0884552,243.1931152,241.3214874,239.4597778,237.6004028,235.7430115,233.8948364,232.0701294,230.2887726,228.5743713,226.9518433,225.44487,224.0736694,222.8531952,221.7923737,220.8939056,220.1545868,219.5657501,219.1138916,218.7814789,218.5479736,218.3912048,218.2884979,218.2180176,218.1596832,218.0959167,218.0121918,217.8972931,217.743454,217.5463562,217.3048096,217.020462,216.6972046,216.3407135,215.9578552,215.5560913,215.1430817,214.7261963,214.3122406,213.9072113,213.516098,213.1427307,212.7897339,212.4584808,212.1492004,211.8610229,211.5921326,211.3399658,211.1014862,210.8734436,210.6527252,210.4366302,210.223114,210.0111542,209.8007813,209.5932312,209.3908234,209.1969452,209.0160217,208.8534088,208.7154236,208.6092224,208.5427704,208.5248413,208.5649109,208.673111,208.8600922,209.1369476,209.5150299,210.0057526,210.6203308,211.3694916,212.2631073,,,,,,,,,
84.16741943,85.28762054,86.2117691,86.92842102,87.4369812,87.74760437,87.87968445,87.85953522,87.71734619,87.48377991,87.18710327,86.85131836,86.49552155,86.13394165,85.77642059,85.42917633,85.0957489,84.77799988,84.477005,84.19368744,83.92912292,83.68465424,83.46179962,83.2620697,83.08675385,82.93672943,82.81241608,82.71372223,82.64013672,82.59082794,82.56476593,82.56085968,82.57795715,82.61494446,82.67063904,82.74383545,82.83323669,82.93742371,83.05487823,83.18386841,83.32244873,83.46849823,83.61976624,83.77404022,83.92940521,84.08449554,84.23879242,84.39280701,84.54802704,84.70675659,84.8717041,85.04545593,85.23007965,85.42675781,85.6355896,85.85553741,86.08444214,86.31916046,86.55584717,86.79033661,87.01865387,87.23738861,87.44399261,87.63702393,87.81643677,87.98374176,88.14198303,88.29556274,88.4496994,88.60987091,88.78109741,88.96735382,89.1710434,89.39269257,89.63087463,89.88237762,90.14260864,90.40609741,90.66693878,90.91925049,91.15734863,91.37597656,91.57042694,91.73686981,91.87277985,91.9776001,92.05350494,92.10597992,92.14429474,92.18158722,92.23452759,92.32261658,92.46696472,92.68871307,93.00704956,93.43708038,93.98786926,94.66113281,95.45072174,96.34301758,97.3181839,98.35189056,99.4172821,100.4867706,101.5334702,102.5322266,103.4602585,104.2974014,105.0261993,105.6317291,106.1014328,106.4250259,106.5945587,106.6046829,106.453186,106.1417236,105.6764908,105.0687943,104.3352661,103.4976654,102.5822906,101.6190567,100.6402512,99.67919159,98.7687149,97.93972015,97.21973419,96.63146973,96.19150543,95.90900421,95.78465271,95.80993652,95.96689606,96.22853851,96.55995178,,,,,,,,,
-232.4627075,-238.7359619,-244.8318481,-250.7700653,-256.5470886,-262.1384583,-267.5040588,-272.5950928,-277.3616333,-281.7601624,-285.7600403,-289.3475647,-292.5275269,-295.322113,-297.7676086,-299.9103394,-301.8024597,-303.4979858,-305.0495605,-306.5060425,-307.9103394,-309.2983093,-310.697876,-312.1288757,-313.6033325,-315.1260376,-316.6954651,-318.3049622,-319.9441833,-321.6004944,-323.2605286,-324.9114685,-326.5420227,-328.143158,-329.7085266,-331.2346802,-332.7211914,-334.1705627,-335.5881348,-336.9816589,-338.3608398,-339.7363281,-341.1191406,-342.5195007,-343.9464722,-345.4073181,-346.9072876,-348.4495544,-350.0353088,-351.6640015,-353.3337402,-355.0415344,-356.7837524,-358.5561829,-360.3544617,-362.1742249,-364.0114136,-365.8630066,-367.7273254,-369.6045227,-371.4968567,-373.4090271,-375.348114,-377.3236694,-379.3475037,-381.4333496,-383.5969849,-385.8561401,-388.2308044,-390.7434692,-393.419281,-396.286377,-399.3757629,-402.7212219,-406.3589478,-410.3270874,-414.6651611,-419.4135132,-424.6126709,-430.3022461,-436.5198975,-443.3000183,-450.6722412,-458.6603394,-467.2813416,-476.5450745,-486.453949,-497.0031738,-508.1809387,-519.968689,-532.3413086,-545.2676392,-558.7104492,-572.6275635,-586.9725952,-601.6964111,-616.7491455,-632.0819092,-647.6484375,-663.406311,-679.3171997,-695.3473511,-711.4677124,-727.6534424,-743.8843994,-760.1442261,-776.4197998,-792.7005615,-808.9772339,-825.241272,-841.484436,-857.6982422,-873.8739014,-890.00177,-906.0709839,-922.0678101,-937.9748535,-953.769043,-969.4203491,-984.8908081,-1000.13446,-1015.097839,-1029.722046,-1043.944458,-1057.703003,-1070.938599,-1083.599609,-1095.645264,-1107.047974,-1117.796387,-1127.896484,-1137.371338,-1146.260132,-1154.615601,-1162.5,,,,,,,,,
261.0263672,259.4649963,258.1308594,257.0495911,256.2296143,255.6625977,255.3259583,255.1860199,255.202301,255.3320923,255.5346375,255.7740936,256.0210571,256.2528076,256.4530029,256.6106873,256.719574,256.7771912,256.7841797,256.7433777,256.6592712,256.537262,256.3831787,256.2028198,256.001709,255.7848358,255.5566559,255.3209686,255.0809937,254.8393402,254.5982208,254.3594513,254.1245422,253.8948059,253.6712646,253.4545593,253.2447968,253.0415039,252.8436127,252.6496735,252.45784,252.2658234,252.070755,251.8691711,251.6570587,251.4299622,251.183136,250.9120483,250.6127319,250.2826843,249.9216461,249.5323639,249.1207886,248.6957855,248.2683868,247.8508453,247.4557648,247.0956421,246.782135,246.5256653,246.3350983,246.2177734,246.1800842,246.2279968,246.367218,246.6031494,246.9408417,247.3848267,247.9392395,248.6080475,249.3949738,250.3032684,251.335144,252.491394,253.7707062,255.1694489,256.6813354,258.2976074,260.0071411,261.7971191,263.6533813,265.5611877,267.5057373,269.4725647,271.4477844,273.4179382,275.3699341,277.2904663,279.1660156,280.982666,282.7263794,284.3835144,285.9415588,287.3895874,288.7187805,289.9222107,290.9944458,291.9307556,292.7265625,293.3768005,293.8760071,294.2178955,294.3955688,294.4015503,294.2280273,293.8676453,293.3148193,292.5669556,291.6260986,290.4998779,289.2021484,287.7528076,286.1768799,284.5032043,282.7632141,280.9891663,279.2128296,277.4638672,275.7683105,274.1470642,272.6145935,271.1777649,269.8352966,268.5774231,267.3866882,266.2390442,265.1059875,263.9571228,262.7638245,261.5026245,260.1589355,258.730011,257.2267151,255.6738434,254.1087036,,,,,,,,,
266.4340515,267.0224609,267.6873779,268.4415894,269.2986145,270.2718811,271.3739929,272.6157532,274.0056152,275.5491943,277.2488098,279.1029968,281.1061401,283.24823,285.5144653,287.8850708,290.3355408,292.8370056,295.3569946,297.8607178,300.3128052,302.6790771,304.9284973,307.0346069,308.9771118,310.7427368,312.3259888,313.7294312,314.9636536,316.0464172,317.0015259,317.8568115,318.6416931,319.3847046,320.1110229,320.8406372,321.5873413,322.3588562,323.1575317,323.9819946,324.829071,325.6958618,326.5816345,327.4893799,328.4266357,329.4057312,330.4430847,331.5581055,332.7712097,334.1020203,335.5670471,337.1779785,338.9398499,340.8496094,342.8950195,345.0539551,347.2940674,349.5733948,351.8414001,354.0411987,356.112793,357.9967957,359.638916,360.9941406,362.0306091,362.7326965,363.1027222,363.1608887,362.9437256,362.5006104,361.8892517,361.1704712,360.4028015,359.6379395,358.917511,358.2717896,357.7200012,357.2720947,356.9302368,356.6905823,356.544342,356.4794617,356.4819946,356.5376282,356.6329041,356.7559204,356.896637,357.046875,357.1999207,357.3504028,357.4937744,357.6263733,357.7451477,357.8477783,357.9326172,357.9987793,358.046051,358.0747375,358.0857239,358.0801697,358.0593567,358.0245972,357.9769592,357.91745,357.8469849,357.766449,357.6766357,357.5782471,357.4717712,357.3576355,357.236084,357.1073914,356.9717407,356.8294067,356.6808167,356.5266418,356.3679199,356.2062683,356.0440063,355.884491,355.7320557,355.5919495,355.4698792,355.3717041,355.3030701,355.269165,355.274353,355.3218689,355.4135742,355.5499268,355.7300415,355.9518738,356.2130127,356.5110474,356.8446045,,,,,,,,,
206.9701691,206.149826,205.1985626,204.0916748,202.8033295,201.3071289,199.5766296,197.5858459,195.3096008,192.7236938,189.8049774,186.5309601,182.879364,178.8273315,174.3505249,169.4221649,164.0122833,158.0873413,151.6104431,144.542511,136.844223,128.4786224,119.413681,109.6245651,99.09529114,87.81957245,75.80099487,63.05247879,49.59513855,35.45667648,20.66938591,5.267971992,-10.71260166,-27.23924065,-44.28268814,-61.81919098,-79.8316803,-98.31027985,-117.2520523,-136.6600189,-156.5416565,-176.9070282,-197.7667999,-219.1302338,-241.0028992,-263.3844299,-286.2660217,-309.627655,-333.4356384,-357.6398315,-382.1713257,-406.9407349,-431.8370361,-456.7275085,-481.4590149,-505.8605042,-529.7470703,-552.925293,-575.1999512,-596.3816528,-616.2949219,-634.7865601,-651.7332764,-667.0484619,-680.6872559,-692.649353,-702.979248,-711.7631226,-719.1228638,-725.2072144,-730.1812744,-734.2147217,-737.4707642,-740.0966797,-742.2177124,-743.9348755,-745.3265381,-746.4519653,-747.3562622,-748.0742188,-748.6340942,-749.0601807,-749.3740845,-749.5958252,-749.7442017,-749.8369141,-749.8896484,-749.9165039,-749.9290771,-749.9366455,-749.946106,-749.9620972,-749.9873657,-750.0231323,-750.069519,-750.1262207,-750.1922607,-750.2669067,-750.3491821,-750.4382324,-750.5333252,-750.6334839,-750.7376099,-750.8443604,-750.9519653,-751.0582275,-751.1610718,-751.2585449,-751.3494873,-751.4332275,-751.5102539,-751.581543,-751.6489258,-751.7147827,-751.7816772,-751.8525391,-751.9301147,-752.0172119,-752.116394,-752.2304077,-752.3618774,-752.5133667,-752.687439,-752.8863525,-753.1123047,-753.3672485,-753.6531982,-753.9720459,-754.3259277,-754.7177124,-755.1509399,-755.6307373,-756.1638184,-756.7596436,-757.4304199,,,,,,,,,
46.5254097,48.07584,49.7763443,51.63904953,53.67508698,55.89448547,58.30611038,60.91770935,63.73596191,66.76655579,70.0142746,73.4830246,77.17576599,81.0943222,85.2389679,89.6076889,94.19503784,98.99066162,103.9775391,109.1303635,114.4143524,119.7847595,125.1869354,130.5568848,135.8220825,140.9025116,145.7119446,150.159729,154.1530762,157.6000061,160.4126434,162.5108337,163.82547,164.3017578,163.9019318,162.6073761,160.4199829,157.3623352,153.4768829,148.824234,143.4806061,137.5349121,131.0857849,124.2386017,117.1027756,109.7894897,102.4095459,95.07155609,87.88022614,80.93454742,74.32585144,68.13551331,62.43246078,57.27040482,52.68522263,48.69261932,45.28652954,42.43856812,40.09880447,38.19812775,36.65222931,35.36712265,34.2455864,33.19409943,32.12968826,30.98607063,29.7183857,28.30573082,26.75116348,25.07913971,23.33078384,21.55758286,19.81442451,18.15304375,16.6170311,15.2388773,14.03872967,13.02449799,12.19309807,11.53245163,11.02379131,10.64397907,10.36771488,10.16951656,10.02530384,9.913467407,9.815498352,9.716342926,9.604578972,9.472443581,9.315721512,9.133515358,8.927867889,8.703208923,8.465669632,8.222346306,7.98058939,7.747391701,7.528895855,7.330051899,7.154443741,7.004246235,6.880334854,6.782638073,6.710517883,6.662998676,6.63880825,6.636280537,6.653328896,6.687502384,6.73611021,6.796388626,6.865733624,6.941948414,7.023477554,7.109622478,7.200736523,7.298411369,7.405628204,7.526871204,7.668117523,7.836579323,8.040369987,8.288222313,8.589298248,8.953104019,9.389486313,9.908703804,10.52156925,11.23960876,12.07521725,13.04171371,14.15323544,15.42444992,16.8700943,,,,,,,,,
116.4314651,117.2730865,117.9996643,118.6013412,119.0738297,119.4185257,119.6425858,119.758934,119.7851791,119.7415695,119.6483765,119.5236359,119.3818741,119.233757,119.0865326,118.9447403,118.8109894,118.6866837,118.5725555,118.4691467,118.3770676,118.2971497,118.230423,118.1779785,118.1408081,118.1196594,118.1149826,118.1269226,118.1553421,118.1997757,118.259346,118.332695,118.4179306,118.512619,118.6140137,118.7194748,118.8269119,118.9349442,119.0429382,119.1507874,119.2586975,119.36689,119.4754257,119.5841293,119.6926041,119.8003235,119.9067917,120.0116959,120.1150742,120.2174072,120.3196182,120.4229279,120.5286331,120.6377716,120.7507706,120.8670807,120.9849701,121.1013794,121.2119904,121.3114395,121.3937531,121.4529648,121.4837952,121.4824448,121.4473038,121.3795624,121.2834778,121.1662521,121.0373459,120.9072723,120.7861099,120.6819,120.5992584,120.5383224,120.4944305,120.4585876,120.4188309,120.3622818,120.2775955,120.1571274,119.9984894,119.8050156,119.5854111,119.3528137,119.123909,118.9183502,118.7588425,118.6715317,118.6862793,118.8360748,119.1552963,119.6766968,120.4275055,121.4252319,122.6738892,124.1613541,125.8585434,127.7208481,129.6919861,131.7100067,133.7140808,135.6511536,137.4807739,139.1775055,140.7304535,142.1403046,143.4145813,144.5622253,145.5881042,146.4889221,147.2507629,147.8486328,148.2481537,148.4089508,148.2894287,147.8522644,147.0700684,145.9303284,144.439209,142.6235046,140.5305176,138.2256927,135.7883606,133.3058929,130.8673706,128.5572662,126.4498291,124.6046143,123.0637817,121.8509369,120.9714508,120.4139023,120.1522293,120.1484375,120.3557205,,,,,,,,,
-275.7282104,-278.9721375,-281.6629944,-283.9168091,-285.8154602,-287.414978,-288.7541199,-289.8618774,-290.7627258,-291.4792786,-292.033905,-292.4488525,-292.7461853,-292.9469604,-293.0704956,-293.1340942,-293.1530457,-293.1408081,-293.1097717,-293.0711975,-293.0354309,-293.0114136,-293.0057983,-293.0227051,-293.0636597,-293.1279602,-293.2131348,-293.3154602,-293.4304199,-293.5532227,-293.6791992,-293.8040466,-293.9241943,-294.0367432,-294.1396484,-294.2316284,-294.3122559,-294.3816833,-294.4408875,-294.4914856,-294.5357361,-294.5762939,-294.6160889,-294.6580811,-294.7050781,-294.7595825,-294.823822,-294.8995972,-294.9881897,-295.0905457,-295.2072144,-295.3383484,-295.4839783,-295.6438904,-295.8179626,-296.0060425,-296.208313,-296.4254761,-296.6588135,-296.9104309,-297.1832581,-297.4806213,-297.8060303,-298.1626587,-298.5533142,-298.9803772,-299.4462585,-299.95401,-300.5080566,-301.1148071,-301.7837219,-302.5281372,-303.3663635,-304.3218994,-305.4236145,-306.7054443,-308.2058105,-309.9671326,-312.0345764,-314.4551086,-317.2760925,-320.5438232,-324.3023682,-328.5922852,-333.4498596,-338.9065247,-344.988678,-351.7178955,-359.1112061,-367.1817932,-375.9396362,-385.3925171,-395.5468445,-406.408783,-417.9853516,-430.284729,-443.3163147,-457.0897827,-471.613678,-486.8942871,-502.9346008,-519.7342529,-537.2902832,-555.5976563,-574.6500244,-594.4404297,-614.9607544,-636.2021484,-658.1539307,-680.8032837,-704.1340332,-728.1252441,-752.7496948,-777.9716187,-803.7439575,-830.0056763,-856.6785278,-883.6636963,-910.8397827,-938.0601807,-965.1530151,-991.9216919,-1018.148315,-1043.598755,-1068.031128,-1091.205444,-1112.89563,-1132.902588,-1151.066406,-1167.277954,-1181.487305,-1193.708496,-1204.019165,-1212.554932,-1219.498901,,,,,,,,,
51.64809418,49.95906067,48.46672821,47.20541,46.18887711,45.41253662,44.85686111,44.49162674,44.28032684,44.18445587,44.16747665,44.19799042,44.25159454,44.31141663,44.36758041,44.41598892,44.4567337,44.49229431,44.52576828,44.55939484,44.59373093,44.62774658,44.65966034,44.68761826,44.71006012,44.72579193,44.73395157,44.73394394,44.7253952,44.70818329,44.68254852,44.64926147,44.60979462,44.56639862,44.52191544,44.47927094,44.44098663,44.40883255,44.38376236,44.36600113,44.35520172,44.35063553,44.35131836,44.35610199,44.36372375,44.37289047,44.38239288,44.39122772,44.39871597,44.40463257,44.40936661,44.41415787,44.42132568,44.4344902,44.45868301,44.50029373,44.56695175,44.66728592,44.8106842,45.00698471,45.26621246,45.59841537,46.0136261,46.52191544,47.13349533,47.85890579,48.70923615,49.69641113,50.83335495,52.13402557,53.61319733,55.28598022,57.1671257,59.27012634,61.60630417,64.18421173,67.00954437,70.08544922,73.41324615,76.99311066,80.82469177,84.90749359,89.24092865,93.8239975,98.6545105,103.7278824,109.035408,114.5620728,120.2838058,126.164238,132.1514893,138.175415,144.1460876,149.9538269,155.4713287,160.5580444,165.0666199,168.8505859,171.7727966,173.7137451,174.5792236,174.3062592,172.866806,170.269043,166.5563354,161.8045654,156.1178284,149.6233673,142.4659729,134.8022308,126.7950897,118.6088867,110.4050598,102.3383789,94.55358124,87.18221283,80.33969116,74.12236786,68.604599,63.83592987,59.83873749,56.60654068,54.10352707,52.265625,51.00300598,50.20427704,49.74259186,49.48366547,49.2953186,49.0577507,48.67340469,48.07501602,47.23064423,46.14476776,44.85497284,,,,,,,,,
222.1074371,222.9241333,223.8389587,224.8661957,226.0196228,227.3111267,228.7493439,230.3386536,232.0787811,233.964798,235.9874268,238.1334229,240.3859253,242.724823,245.1268463,247.5656738,250.0118256,252.4325867,254.7922211,257.0526428,259.1748657,261.1210938,262.8568726,264.3532715,265.588562,266.5496826,267.233551,267.6483765,267.8149109,267.7669983,267.5512695,267.2247925,266.8513794,266.4962463,266.2198486,266.0717468,266.085907,266.2783813,266.6477051,267.1778259,267.8426819,268.6119995,269.4573364,270.3574219,271.3022156,272.2951965,273.3535767,274.5062561,275.7899475,277.2445679,278.9079285,280.8108826,282.9732056,285.4003906,288.0816956,290.9890747,294.0773926,297.2855225,300.539032,303.7542114,306.8435974,309.7221985,312.3141174,314.5588074,316.4162598,317.8703918,318.9296265,319.6251526,320.0063477,320.134552,320.0760498,319.8954468,319.6501465,319.3870239,319.1409607,318.9353943,318.7838745,318.6923828,318.6610107,318.6855164,318.7583313,318.8700256,319.010437,319.1697998,319.3397217,319.5137329,319.6874084,319.8580627,320.0241699,320.1849976,320.3396606,320.4871826,320.6262207,320.7553101,320.8731689,320.9789124,321.0722656,321.1534729,321.2232056,321.2822876,321.3313293,321.3704224,321.3988037,321.4150391,321.4171448,321.4028931,321.3701477,321.3170776,321.2424316,321.1456299,321.0269775,320.8875122,320.7289734,320.5536194,320.3642273,320.1641846,319.9577637,319.749939,319.5463562,319.3531494,319.1770325,319.0250244,318.9043884,318.8223267,318.7858276,318.8011169,318.8733521,319.006012,319.2006531,319.4567261,319.7717285,320.1416931,320.5621033,321.0288391,321.5393982,,,,,,,,,
266.6624146,265.9784851,265.1586914,264.1727905,262.9863586,261.5607605,259.853302,257.8175964,255.4043427,252.5623016,249.2394867,245.3844757,240.9476776,235.8826599,230.1473541,223.7050781,216.5254974,208.5857849,199.8718262,190.3799896,180.1189728,169.1115265,157.3955383,145.0239868,132.0630188,118.5884171,104.680542,90.41847992,75.87427521,61.10788727,46.16323471,31.06569481,15.82100296,0.415585905,-15.18186474,-31.01775742,-47.15019226,-63.64499664,-80.57145691,-97.99797058,-115.9878998,-134.5958099,-153.8644562,-173.8223724,-194.4822235,-215.839798,-237.873764,-260.545929,-283.8017273,-307.5704956,-331.7657776,-356.2849426,-381.0086365,-405.8000793,-430.5044861,-454.9495239,-478.9467773,-502.2951965,-524.7861328,-546.2104492,-566.3671265,-585.0731201,-602.1734619,-617.5507202,-631.1325073,-642.8972168,-652.8761597,-661.15271,-667.8571777,-673.1582642,-677.2510376,-680.3424072,-682.6361694,-684.3186035,-685.5480957,-686.4505615,-687.1196289,-687.6212769,-687.9996338,-688.2834473,-688.4907837,-688.6335449,-688.7199707,-688.756897,-688.7508545,-688.7088623,-688.6382446,-688.5465088,-688.440918,-688.3278198,-688.2125854,-688.0990601,-687.9899292,-687.8863525,-687.7886353,-687.6963501,-687.6086426,-687.5245972,-687.4436035,-687.3656616,-687.2912598,-687.2215576,-687.1582642,-687.1035767,-687.0596313,-687.0283813,-687.0114746,-687.0098877,-687.0240479,-687.0535889,-687.0974731,-687.1539307,-687.2205811,-687.2947998,-687.3736572,-687.4547119,-687.5362549,-687.6178589,-687.7001953,-687.7848511,-687.8742676,-687.9714355,-688.0795288,-688.2020874,-688.3424072,-688.5038452,-688.6896362,-688.9029541,-689.1469727,-689.4251099,-689.7417603,-690.1025391,-690.5151978,-690.9902954,-691.5419922,,,,,,,,,
49.68457413,52.11060333,54.762043,57.66316986,60.83710098,64.30521393,68.08660126,72.19745636,76.65044403,81.45405579,86.61205292,92.12290192,97.97921753,104.1672668,110.6663361,117.4479523,124.4748383,131.6997681,139.064621,146.5000763,153.9261627,161.2537231,168.3863525,175.2225494,181.6576538,187.5856171,192.9008636,197.5005341,201.2877197,204.1752014,206.0894623,206.9742279,206.7932434,205.5318146,203.1969147,199.8159027,195.4342194,190.1125336,183.9237976,176.9503632,169.2813416,161.0103149,152.2335815,143.0489655,133.5552826,123.8523788,114.0409164,104.2215118,94.49353027,84.95334625,75.69235992,66.79472351,58.33509064,50.37657547,42.96891403,36.14709854,29.93053627,24.32287979,19.31260872,14.87448597,10.97205544,7.561036587,4.593457222,2.022232294,-0.194398671,-2.089383364,-3.685052872,-4.993447781,-6.018834591,-6.762098789,-7.226296902,-7.422082901,-7.371597767,-7.110113144,-6.684898853,-6.151211262,-5.566327572,-4.983216286,-4.445447922,-3.984373331,-3.6186378,-3.355380058,-3.192328453,-3.120259047,-3.125510931,-3.192327976,-3.30478406,-3.448160887,-3.609796524,-3.779485941,-3.949433565,-4.113849163,-4.26836729,-4.409457207,-4.533998013,-4.639073849,-4.721990108,-4.780461788,-4.812925339,-4.818875313,-4.799145699,-4.75603056,-4.693202019,-4.615346909,-4.527585983,-4.434933662,-4.341897011,-4.252162933,-4.168344498,-4.091759682,-4.022241116,-3.957977057,-3.895465851,-3.829611063,-3.75390625,-3.660732746,-3.541778803,-3.388431311,-3.191944122,-2.943405628,-2.633631706,-2.253084183,-1.7918607,-1.239754915,-0.586362243,0.178825364,1.066421986,2.087297678,3.252817631,4.575092316,6.067260742,7.74379921,9.620804787,11.7161684,14.04950428,,,,,,,,,
159.6424103,160.1131134,160.4993896,160.7857666,160.9652252,161.0388489,161.0151672,160.9089508,160.7391968,160.5264893,160.2903748,160.0471802,159.8088074,159.5825195,159.3717194,159.1775055,159.0000305,158.8397827,158.697998,158.576889,158.4791107,158.4072418,158.363205,158.3476257,158.3594666,158.3959656,158.4527893,158.5246277,158.6057892,158.6910706,158.7762451,158.858551,158.9367676,159.0112457,159.0834656,159.1555634,159.229599,159.3069916,159.3882446,159.4730072,159.5604095,159.6496124,159.7401123,159.8320313,159.9258118,160.0220184,160.121048,160.223114,160.3282776,160.4366913,160.5485535,160.6640625,160.7832489,160.9058838,161.0311737,161.157547,161.2823334,161.4015503,161.5099182,161.6009369,161.6673737,161.7018585,161.697937,161.651062,161.5598907,161.4271698,161.2603455,161.0713959,160.8755798,160.6897125,160.5300293,160.4101105,160.3390656,160.3203583,160.3515167,160.4249115,160.5296173,160.6544647,160.7911377,160.9369354,161.0960693,161.2791443,161.5011444,161.7788239,162.1282959,162.5640869,163.099762,163.7500916,164.5339355,165.476532,166.6099243,167.9707489,169.5949249,171.5100861,173.7269592,176.2317505,178.981369,181.9034729,184.9027405,187.8727112,190.7108459,193.3326111,195.6818542,197.7356415,199.5030365,201.0183411,202.3304291,203.4902344,204.5389404,205.4985657,206.3665161,207.1142578,207.6900177,208.0246124,208.0396118,207.6570587,206.8094177,205.4489441,203.5552521,201.1403809,198.2508392,194.9663391,191.39534,187.6676636,183.924942,180.3096313,176.9538269,173.9692383,171.4396057,169.4161377,167.9160767,166.9242401,166.3971252,166.2688751,166.4584656,,,,,,,,,
-229.3274384,-231.263443,-232.615799,-233.5547638,-234.2089233,-234.6697998,-234.9992218,-235.2371979,-235.4085999,-235.528595,-235.60672,-235.6496277,-235.6625824,-235.650238,-235.6169128,-235.566925,-235.5046997,-235.4346161,-235.3609009,-235.2870941,-235.2158966,-235.1489716,-235.0871277,-235.0307922,-234.9803009,-234.9361877,-234.8991699,-234.8700409,-234.8494873,-234.8378448,-234.835022,-234.8403625,-234.8525696,-234.8696442,-234.8889008,-234.9069977,-234.920105,-234.9242554,-234.9158478,-234.8918915,-234.8504181,-234.7909393,-234.7148743,-234.6255798,-234.5281219,-234.42836,-234.3320618,-234.2444916,-234.1698608,-234.1109314,-234.068985,-234.0441437,-234.0360565,-234.044342,-234.0688324,-234.109787,-234.1677856,-234.2437134,-234.3385773,-234.4533386,-234.5887909,-234.7456207,-234.9244232,-235.1259155,-235.3512573,-235.6022949,-235.8817444,-236.1937561,-236.5444336,-236.9426117,-237.400528,-237.934433,-238.5652924,-239.319397,-240.2291107,-241.3333588,-242.6781769,-244.3168488,-246.3097229,-248.7234192,-251.6291351,-255.1000671,-259.2080078,-264.0192566,-269.5902405,-275.9636536,-283.1650085,-291.2008057,-300.0583801,-309.7076416,-320.1043701,-331.1950378,-342.921814,-355.2277222,-368.0611267,-381.3799438,-395.154541,-409.3703613,-424.0292969,-439.1502686,-454.7684021,-470.9336243,-487.7076416,-505.1603088,-523.364563,-542.3903198,-562.2984009,-583.1344604,-604.9247437,-627.6731567,-651.3608398,-675.9460449,-701.3660278,-727.5384521,-754.3639526,-781.7285156,-809.5050049,-837.5544434,-865.7265625,-893.8589478,-921.7764893,-949.2904663,-976.197998,-1002.283264,-1027.319946,-1051.077271,-1073.327759,-1093.858398,-1112.483521,-1129.058838,-1143.494141,-1155.763794,-1165.912842,-1174.056763,-1180.375732,,,,,,,,,
5.020722866,5.274456978,5.880603313,6.746801853,7.766360283,8.834300041,9.859972954,10.77468872,11.53431225,12.11810017,12.52509212,12.76936531,12.87486649,12.87047958,12.78592873,12.64884377,12.48294449,12.3071804,12.13569641,11.97842884,11.84201908,11.73064899,11.64646912,11.58967018,11.55860996,11.55012798,11.56001663,11.58365154,11.61658955,11.65474892,11.69426823,11.73139381,11.76261139,11.78502941,11.79698658,11.79873085,11.7928648,11.78400993,11.77764702,11.77863598,11.78995991,11.81234264,11.8443222,11.88258839,11.92273998,11.96047211,11.99260426,12.01752377,12.03544903,12.04868317,12.0616684,12.08072853,12.11358261,12.16901302,12.25677013,12.38760185,12.57330322,12.82669353,13.16147041,13.59191418,14.13246632,14.7972641,15.59972763,16.55229759,17.66638756,18.95260048,20.42125511,22.08311653,23.95014572,26.03629112,28.35804367,30.93466568,33.78782272,36.94059372,40.41621017,44.23700714,48.42368698,52.99490356,57.96702576,63.35391998,69.16638184,75.41111755,82.08921051,89.19413757,96.70946503,104.6061554,112.8395157,121.3458557,130.0391998,138.8087769,147.518158,156.0069122,164.095047,171.5903015,178.2974854,184.0290833,188.6161957,191.9182892,193.8304443,194.2865601,193.2593231,190.7576752,186.8233337,181.5270081,174.9650269,167.2563934,158.5402527,148.9731293,138.7255249,127.9777527,116.9149857,105.7223053,94.57989502,83.65851593,73.11510468,63.08869934,53.69662476,45.03131485,37.15806198,30.11382675,23.90736961,18.52069283,13.91163063,10.01764297,6.76077652,4.053572178,1.805499196,-0.070500337,-1.651513696,-2.99893117,-4.154073715,-5.136047363,-5.942802429,-6.555878162,-6.948571205,,,,,,,,,
