137.87445068359375,137.69679260253906,137.5387725830078,137.40170288085938,137.28594970703125,137.1910858154297,137.1160125732422,137.0591583251953,137.01858520507812,136.99221801757812,136.97805786132812,136.97439575195312,136.97999572753906,136.99435424804688,137.0177764892578,137.0513916015625,137.09713745117188,137.15750122070312,137.23532104492188,137.33340454101562,137.4541778564453,137.5994110107422,137.7698974609375,137.9652862548828,138.1840362548828,138.4235076904297,138.68002319335938,138.94912719726562,139.22586059570312,139.5049591064453,139.78111267089844,140.04920959472656,140.30445861816406,140.54257202148438,140.7598114013672,140.9530792236328,141.1199493408203,141.25868225097656,141.3681640625,141.44801330566406,141.4983673095703,141.51988220214844,141.51358032226562,141.4806671142578,141.4223175048828,141.33934020996094,141.2320098876953,141.0996856689453,140.9406280517578,140.7518310546875
-1538.3433837890625,-1538.276611328125,-1538.19873046875,-1538.1209716796875,-1538.051025390625,-1537.9942626953125,-1537.9530029296875,-1537.9276123046875,-1537.9166259765625,-1537.9178466796875,-1537.9281005859375,-1537.9447021484375,-1537.9649658203125,-1537.9866943359375,-1538.0084228515625,-1538.0289306640625,-1538.0477294921875,-1538.064697265625,-1538.079833984375,-1538.0931396484375,-1538.104736328125,-1538.11474609375,-1538.122802734375,-1538.128662109375,-1538.1318359375,-1538.131591796875,-1538.1270751953125,-1538.117431640625,-1538.1014404296875,-1538.078125,-1538.046142578125,-1538.004150390625,-1537.950927734375,-1537.884765625,-1537.8043212890625,-1537.707763671875,-1537.5936279296875,-1537.4598388671875,-1537.304931640625,-1537.126953125,-1536.9239501953125,-1536.6942138671875,-1536.4356689453125,-1536.146240234375,-1535.823486328125,-1535.4642333984375,-1535.064453125,-1534.618408203125,-1534.118408203125,-1533.5533447265625
9.669891357421875,9.622357368469238,9.58199405670166,9.555356979370117,9.546333312988281,9.556702613830566,9.586748123168945,9.6358003616333,9.702679634094238,9.785959243774414,9.88408374786377,9.995340347290039,10.117748260498047,10.248920440673828,10.385964393615723,10.525461196899414,10.663572311401367,10.79626750946045,10.91966438293457,11.030426025390625,11.126175880432129,11.205845832824707,11.269918441772461,11.320526123046875,11.361392974853516,11.397653579711914,11.435568809509277,11.482211112976074,11.54516315460205,11.632254600524902,11.751394271850586,11.910466194152832,12.117319107055664,12.379799842834473,12.705822944641113,13.1034517288208,13.580965995788574,14.146905899047852,14.810097694396973,15.579648971557617,16.464941024780273,17.475616455078125,18.6215877532959,19.913070678710938,21.360639572143555,22.9753360748291,24.768787384033203,26.75336456298828,28.942350387573242,31.350086212158203
50.0,-0.3702895384733092,274.60943603515625,274.0670471191406,273.3951110839844,272.58331298828125,271.62371826171875,270.5110778808594,269.24334716796875,267.82177734375,266.2507019042969,264.5374450683594,262.691650390625,260.7252197265625,258.6517333984375,256.4864807128906,254.24647521972656,251.95071411132812,249.6206817626953,247.2809600830078,244.95974731445312,242.689453125,240.50685119628906,238.45318603515625,236.5736083984375,234.91632080078125,233.53118896484375,232.46795654296875,231.7740478515625,231.49215698242188,231.6576690673828,232.2962646484375,233.42156982421875,235.0334014892578,237.1163787841797,239.6394500732422,242.5561065673828,245.8054962158203,249.31436157226562,252.9999542236328,256.77337646484375,260.5436096191406,264.2217712402344,267.7251892089844,270.9815368652344,273.931884765625,276.5333251953125,278.7603759765625,280.605224609375,282.0770263671875
50.0,9.733598264944106,-1964.3270263671875,-1953.6690673828125,-1942.4326171875,-1930.6468505859375,-1918.336181640625,-1905.51806640625,-1892.20166015625,-1878.3858642578125,-1864.059814453125,-1849.2021484375,-1833.78271484375,-1817.7630615234375,-1801.099365234375,-1783.7445068359375,-1765.6502685546875,-1746.77099609375,-1727.0655517578125,-1706.50048828125,-1685.0518798828125,-1662.7078857421875,-1639.4693603515625,-1615.3514404296875,-1590.3839111328125,-1564.611328125,-1538.0928955078125,-1510.90185546875,-1483.125244140625,-1454.8636474609375,-1426.2298583984375,-1397.349365234375,-1368.3594970703125,-1339.40869140625,-1310.65576171875,-1282.2686767578125,-1254.4224853515625,-1227.297119140625,-1201.073486328125,-1175.929931640625,-1152.037109375,-1129.552490234375,-1108.61572265625,-1089.3421630859375,-1071.8189697265625,-1056.1007080078125,-1042.206298828125,-1030.11865234375,-1019.7842407226562,-1011.1160278320312
50.0,8.512743683501398,134.35247802734375,142.566162109375,150.4282684326172,157.8052978515625,164.5596923828125,170.5540008544922,175.65557861328125,179.7415008544922,182.70352172851562,184.45265197753906,184.92300415039062,184.074951171875,181.89698791503906,178.40675354003906,173.65060424804688,167.70236206054688,160.66079711914062,152.646484375,143.7978515625,134.26681518554688,124.2140884399414,113.8045883178711,103.2027587890625,92.5683364868164,82.05241394042969,71.79405212402344,61.91739273071289,52.52936553955078,43.717994689941406,35.551300048828125,28.076786041259766,21.32154083251953,15.292952537536621,9.979991912841797,5.355097770690918,1.376604437828064,-2.0083584785461426,-4.8605756759643555,-7.245220184326172,-9.22825813293457,-10.873006820678711,-12.23705768585205,-13.369800567626953,-14.310739517211914,-15.08873176574707,-15.7222261428833,-16.220449447631836,-16.585405349731445
123.19786071777344,123.2533187866211,123.30060577392578,123.33682250976562,123.36127471923828,123.37504577636719,123.3803939819336,123.3802719116211,123.3778076171875,123.37601470947266,123.37747192382812,123.38420104980469,123.3975601196289,123.41815948486328,123.44589233398438,123.4799575805664,123.51899719238281,123.56124877929688,123.60478973388672,123.64775848388672,123.6885757446289,123.7261962890625,123.76016235351562,123.79067993164062,123.81854248046875,123.84495544433594,123.87134552001953,123.8990707397461,123.92919921875,123.96228790283203,123.99826049804688,124.0363540649414,124.07515716552734,124.11274719238281,124.14681243896484,124.17488861083984,124.1945571899414,124.2035903930664,124.20014953613281,124.18289184570312,124.15109252929688,124.10466003417969,124.04414367675781,123.97067260742188,123.8857650756836,123.79109954833984,123.68822479248047,123.57820129394531,123.46127319335938,123.33671569824219
-1354.0843505859375,-1354.187744140625,-1354.276611328125,-1354.34521484375,-1354.3909912109375,-1354.4139404296875,-1354.4158935546875,-1354.4000244140625,-1354.37060546875,-1354.3319091796875,-1354.2884521484375,-1354.243896484375,-1354.20166015625,-1354.1641845703125,-1354.1329345703125,-1354.1090087890625,-1354.0924072265625,-1354.0828857421875,-1354.0797119140625,-1354.08203125,-1354.0885009765625,-1354.097900390625,-1354.109375,-1354.12158203125,-1354.1337890625,-1354.145263671875,-1354.155517578125,-1354.1644287109375,-1354.1717529296875,-1354.177978515625,-1354.1832275390625,-1354.1878662109375,-1354.1920166015625,-1354.195556640625,-1354.1982421875,-1354.1993408203125,-1354.1982421875,-1354.193603515625,-1354.1846923828125,-1354.1705322265625,-1354.150390625,-1354.1241455078125,-1354.091796875,-1354.053466796875,-1354.00927734375,-1353.9583740234375,-1353.899169921875,-1353.828369140625,-1353.740966796875,-1353.6295166015625
8.50639820098877,8.895642280578613,9.174687385559082,9.346555709838867,9.42762279510498,9.441649436950684,9.414484977722168,9.369903564453125,9.326803207397461,9.297794342041016,9.289024353027344,9.30096435546875,9.329815864562988,9.3692045211792,9.411811828613281,9.450733184814453,9.480399131774902,9.497030258178711,9.498661041259766,9.484842300415039,9.456164360046387,9.413717269897461,9.35862922668457,9.291743278503418,9.213480949401855,9.123896598815918,9.02287769317627,8.91043758392334,8.787030220031738,8.653802871704102,8.512737274169922,8.36662769317627,8.218903541564941,8.073307991027832,7.933492660522461,7.802591323852539,7.682849407196045,7.575362682342529,7.479963302612305,7.3952717781066895,7.318900108337402,7.247793197631836,7.178658962249756,7.108454704284668,7.03486442565918,6.956723690032959,6.874321460723877,6.7895331382751465,6.705732345581055,6.627452373504639
300.81451416015625,300.81005859375,300.8945617675781,301.0709533691406,301.33465576171875,301.6736755371094,302.06915283203125,302.4971618652344,302.93096923828125,303.3440246582031,303.7129211425781,304.0204162597656,304.2576904296875,304.4255065917969,304.5345153808594,304.6041564941406,304.66058349609375,304.7339782714844,304.8554992675781,305.05426025390625,305.3550720214844,305.776611328125,306.3307189941406,307.0224609375,307.850830078125,308.81005859375,309.8909606933594,311.08233642578125,312.3721008300781,313.7479248046875,315.1973876953125,316.70794677734375,318.2661437988281,319.85699462890625,321.4631652832031,323.064453125,324.6373596191406,326.1551208496094,327.5881652832031,328.90460205078125,330.07147216796875,331.0559997558594,331.8271179199219,332.3575134277344,332.6253356933594,332.6164245605469,332.3259582519531,331.75982666015625,330.9352111816406,329.8802490234375
-1859.691650390625,-1856.953369140625,-1853.26171875,-1848.42529296875,-1842.2626953125,-1834.6131591796875,-1825.3443603515625,-1814.360107421875,-1801.6046142578125,-1787.0640869140625,-1770.7659912109375,-1752.775146484375,-1733.18798828125,-1712.124755859375,-1689.7213134765625,-1666.121337890625,-1641.46826171875,-1615.899169921875,-1589.539794921875,-1562.5018310546875,-1534.8818359375,-1506.760986328125,-1478.2076416015625,-1449.279541015625,-1420.0277099609375,-1390.4998779296875,-1360.744140625,-1330.813232421875,-1300.7667236328125,-1270.675048828125,-1240.62060546875,-1210.7003173828125,-1181.0257568359375,-1151.7236328125,-1122.9351806640625,-1094.8131103515625,-1067.5194091796875,-1041.220703125,-1016.0822143554688,-992.2615966796875,-969.9016723632812,-949.122802734375,-930.0164794921875,-912.6390380859375,-897.0081176757812,-883.1005859375,-870.8539428710938,-860.1699829101562,-850.921630859375,-842.9612426757812
-7.421422481536865,-5.592099666595459,-3.3334648609161377,-0.6632264256477356,2.3731484413146973,5.702975273132324,9.229290008544922,12.836004257202148,16.394851684570312,19.773466110229492,22.843835830688477,25.490339279174805,27.61663055419922,29.150875091552734,30.04901885986328,30.296043395996094,29.90538215637207,28.916810989379883,27.39328384399414,25.41709327697754,23.085811614990234,20.508249282836914,17.800689697265625,15.083407402038574,12.477527618408203,10.102076530456543,8.071173667907715,6.491191387176514,5.457822799682617,5.052982807159424,5.341549873352051,6.36802339553833,8.15323543548584,10.691336631774902,13.947310447692871,17.855302810668945,22.318082809448242,27.20787239074707,32.36880874633789,37.62117385864258,42.767452239990234,47.60011291503906,51.91098403930664,55.50171661376953,58.194915771484375,59.84514236450195,60.34904861450195,59.65373229980469,57.76242446899414,54.736812591552734
83.93306732177734,84.87884521484375,85.93501281738281,87.10821533203125,88.40353393554688,89.8241195678711,91.3708724975586,93.04214477539062,94.83351135253906,96.73762512207031,98.74417877197266,100.83997344970703,103.00907897949219,105.23313903808594,107.4917984008789,109.76318359375,112.0245590209961,114.25298309326172,116.42603302001953,118.52251434326172,120.52318572998047,122.411376953125,124.17353057861328,125.79959869384766,127.28327941894531,128.62208557128906,129.81729125976562,130.87356567382812,131.79864501953125,132.60269165039062,133.2976837158203,133.89671325683594,134.4132843017578,134.860595703125,135.25094604492188,135.5952606201172,135.9026641845703,136.18028259277344,136.43312072753906,136.66416931152344,136.87452697753906,137.06373596191406,137.23007202148438,137.3710479736328,137.48373413085938,137.56520080566406,137.6128692626953,137.62478637695312,137.5998077392578,137.53775024414062,137.43930053710938,137.3060760498047,137.14036560058594,136.94491577148438,136.72274780273438,136.47683715820312,136.20985412597656,135.92388916015625,135.6202850341797,135.2994842529297,134.96090698242188,134.6029815673828,134.22317504882812,133.81813049316406,133.38380432128906,132.91571044921875,132.40919494628906,131.859619140625,131.26268005371094,130.61456298828125,129.91226196289062,129.15359497070312,128.33741760253906,127.463623046875,126.53314971923828,125.54794311523438,124.51087951660156,123.42560577392578,122.29642486572266,121.12808990478516,119.92569732666016,118.69448852539062,117.439697265625,116.16647338867188,114.87976837158203,113.58426666259766,112.28441619873047,110.98436737060547,109.68804931640625,108.39917755126953,107.12133026123047,105.85798645019531,104.61254119873047,103.38835144042969,102.1887435913086,101.01695251464844,99.8761215209961,98.76921844482422,97.6989974975586,96.66789245605469,95.67799377441406,94.73094177246094,93.82793426513672,92.96965026855469,92.1562728881836,91.38746643066406,90.66244506835938,89.97998046875,89.33845520019531,88.73590850830078,88.17013549804688,87.63867950439453,87.13894653320312,86.668212890625,86.22371673583984,85.80266571044922,85.40229797363281,85.01992797851562,84.65299224853516,84.29913330078125,83.9561996459961,83.62236785888672,83.29620361328125,82.97674560546875,82.66358184814453,82.35700225830078,82.05804443359375,81.76862335205078,81.49159240722656,81.2308578491211,80.99137115478516,80.77918243408203,80.60136413574219,80.4659652709961,80.3818359375,80.35844421386719,80.40557861328125,80.5330581665039
-1191.9134521484375,-1183.210205078125,-1174.27294921875,-1165.1038818359375,-1155.709716796875,-1146.1019287109375,-1136.296875,-1126.3154296875,-1116.183349609375,-1105.9306640625,-1095.5908203125,-1085.20068359375,-1074.7987060546875,-1064.4249267578125,-1054.1190185546875,-1043.91943359375,-1033.8623046875,-1023.9804077148438,-1014.3016967773438,-1004.8488159179688,-995.6383666992188,-986.6805419921875,-977.97900390625,-969.53076171875,-961.3269653320312,-953.3532104492188,-945.5905151367188,-938.0162963867188,-930.6054077148438,-923.3313598632812,-916.167236328125,-909.0870361328125,-902.0662231445312,-895.0826416015625,-888.1170043945312,-881.1531982421875,-874.17822265625,-867.182373046875,-860.158447265625,-853.1017456054688,-846.0091552734375,-838.87841796875,-831.7077026367188,-824.4946899414062,-817.236083984375,-809.9269409179688,-802.5604858398438,-795.1278076171875,-787.6177368164062,-780.0170288085938,-772.3106689453125,-764.482177734375,-756.5142822265625,-748.3895263671875,-740.0908203125,-731.6024169921875,-722.9105224609375,-714.0037231445312,-704.8740844726562,-695.5172119140625,-685.932861328125,-676.1251220703125,-666.1024780273438,-655.8778686523438,-645.4683837890625,-634.8948974609375,-624.1817626953125,-613.356201171875,-602.4473266601562,-591.4859619140625,-580.5035400390625,-569.53125,-558.5996704101562,-547.7377319335938,-536.9722290039062,-526.3274536132812,-515.8243408203125,-505.4805603027344,-495.3102722167969,-485.3238220214844,-475.5281066894531,-465.9265441894531,-456.51947021484375,-447.3043212890625,-438.2762451171875,-429.4283447265625,-420.7522277832031,-412.23846435546875,-403.8769226074219,-395.6572265625,-387.56903076171875,-379.602294921875,-371.74749755859375,-363.99566650390625,-356.3385009765625,-348.7684020996094,-341.2783203125,-333.8616638183594,-326.51220703125,-319.2239685058594,-311.9910888671875,-304.80755615234375,-297.66741943359375,-290.5644226074219,-283.49224853515625,-276.44439697265625,-269.4143371582031,-262.3956604003906,-255.38214111328125,-248.36795043945312,-241.3477783203125,-234.3169708251953,-227.2715606689453,-220.20838928222656,-213.12498474121094,-206.0194854736328,-198.89048767089844,-191.7366943359375,-184.55670166015625,-177.3485565185547,-170.10939025878906,-162.8350067138672,-155.5194854736328,-148.15487670898438,-140.73089599609375,-133.2347869873047,-125.65123748779297,-117.9625015258789,-110.14866638183594,-102.1880111694336,-94.0576171875,-85.73406982421875,-77.19430541992188,-68.41655731201172,-59.38137435913086,-50.07267379760742,-40.478729248046875,-30.59312629699707
780.9797973632812,780.254150390625,779.6022338867188,779.0352783203125,778.5647583007812,778.2019653320312,777.9577026367188,777.8419189453125,777.86328125,778.0287475585938,778.3433837890625,778.809814453125,779.4280395507812,780.1953125,781.1060791015625,782.1519775390625,783.3219604492188,784.6028442382812,785.9794921875,787.435302734375,788.952880859375,790.5145874023438,792.1029663085938,793.7014770507812,795.2948608398438,796.8695678710938,798.4137573242188,799.9176635742188,801.3735961914062,802.7755737304688,804.1192016601562,805.4014892578125,806.6201171875,807.7734375,808.8598022460938,809.8773803710938,810.8236694335938,811.6953125,812.4879150390625,813.196044921875,813.8130493164062,814.3312377929688,814.7420654296875,815.0363159179688,815.2042236328125,815.2359008789062,815.1218872070312,814.8530883789062,814.42138671875,813.8201293945312,813.0443115234375,812.0910034179688,810.9598388671875,809.6533813476562,808.1771850585938,806.5404663085938,804.7559814453125,802.8405151367188,800.8146362304688,798.7029418945312,796.53369140625,794.3386840820312,792.152587890625,790.0126342773438,787.9574584960938,786.0267333984375,784.259521484375,782.6937866210938,781.3646850585938,780.3037719726562,779.5376586914062,779.0870361328125,778.9656982421875,779.18017578125,779.7288818359375,780.602294921875,781.7828979492188,783.245849609375,784.9594116210938,786.886474609375,788.9852905273438,791.2110595703125,793.5177001953125,795.8589477539062,798.190185546875,800.4696655273438,802.6598510742188,804.7283325195312,806.6484375,808.4000244140625,809.96923828125,811.3486938476562,812.5367431640625,813.537109375,814.3579711914062,815.0110473632812,815.510498046875,815.8719482421875,816.1116333007812,816.2453002929688,816.2875366210938,816.2514038085938,816.1477661132812,815.9852294921875,815.7700805664062,815.50634765625,815.1964111328125,814.8408203125,814.439208984375,813.990478515625,813.4932861328125,812.9464721679688,812.3494262695312,811.7020874023438,811.0054321289062,810.2612915039062,809.4722900390625,808.6420288085938,807.7745361328125,806.87451171875,805.9466552734375,804.9957885742188,804.026611328125,803.0435180664062,802.050537109375,801.05126953125,800.0491943359375,799.04736328125,798.0489501953125,797.0571899414062,796.0758666992188,795.1092529296875,794.162841796875,793.242919921875,792.3573608398438,791.51513671875,790.7267456054688,790.0040283203125
