570.091064453125,580.0569458007812,590.1312866210938,600.2607421875,610.3748779296875,620.3869018554688,630.1961059570312,639.6934814453125,648.7687377929688,657.3203125,665.2651977539062,672.5476684570312,679.1444091796875,685.064453125,690.3456420898438,695.0476684570312,699.2445068359375,703.01708984375,706.44677734375,709.6102905273438,712.5760498046875,715.4014282226562,718.1322631835938,720.8030395507812,723.438232421875,726.0545043945312,728.6620483398438,731.2669067382812,733.8720703125,736.4794921875,739.0908203125,741.7090454101562,744.3385009765625,746.985107421875,749.6558227539062,752.3584594726562,755.1006469726562,757.8893432617188,760.7303466796875,763.628173828125,766.586181640625,769.6076049804688,772.696044921875,775.856689453125,779.0971069335938,782.427490234375,785.8610229492188,789.4137573242188,793.104736328125,796.9556274414062,800.9909057617188,805.2381591796875,809.7286987304688,814.4984741210938,819.5889892578125,825.0484008789062,830.9322509765625,837.3035888671875,844.2327270507812,851.7959594726562,860.0731201171875,869.1443481445312,879.0858154296875,889.964111328125,901.8306884765625,914.7157592773438,928.6237182617188,943.5293579101562,959.3772583007812,976.0823974609375,993.5344848632812,1011.6033325195312,1030.14697265625,1049.0203857421875,1068.0830078125,1087.205810546875,1106.2752685546875,1125.1956787109375,1143.88916015625,1162.293701171875,1180.3612060546875,1198.0540771484375,1215.3419189453125,1232.1990966796875,1248.6024169921875,1264.529541015625,1279.957763671875,1294.864501953125,1309.2274169921875,1323.026123046875,1336.2435302734375,1348.8680419921875,1360.8951416015625,1372.3292236328125,1383.184326171875,1393.4842529296875,1403.262451171875,1412.5606689453125,1421.42724609375,1429.915283203125,1438.080810546875,1445.98095703125,1453.6732177734375,1461.214599609375,1468.6614990234375,1476.06982421875,1483.4945068359375,1490.9888916015625,1498.60302734375,1506.382568359375,1514.3653564453125,1522.5784912109375
462.919189453125,461.6424255371094,460.4873352050781,459.49462890625,458.6955261230469,458.1070556640625,457.7288513183594,457.543212890625,457.51806640625,457.6123352050781,457.7820739746094,457.9857482910156,458.1876525878906,458.359619140625,458.48138427734375,458.5401916503906,458.5296936035156,458.4490051269531,458.3016052246094,458.0942687988281,457.8359680175781,457.53717041015625,457.20892333984375,456.8622131347656,456.5070495605469,456.15185546875,455.8031311035156,455.4650573730469,455.1396484375,454.82672119140625,454.5242919921875,454.2288818359375,453.93603515625,453.6407165527344,453.3379821777344,453.02349853515625,452.69390869140625,452.3471984863281,451.9829406738281,451.602294921875,451.2077941894531,450.8031311035156,450.39288330078125,449.9822998046875,449.5771789550781,449.183349609375,448.806640625,448.4521179199219,448.1236877441406,447.8233947753906,447.5506286621094,447.30145263671875,447.06817626953125,446.8390197753906,446.5985107421875,446.3280334472656,446.0068359375,445.6136169433594,445.1280212402344,444.53240966796875,443.8135070800781,442.9643249511719,441.9855041503906,440.8867492675781,439.6875915527344,438.4178771972656,437.11724853515625,435.8341064453125,434.6236572265625,433.54522705078125,432.6594543457031,432.0254821777344,431.6980285644531,431.7246398925781,432.1424865722656,432.9753723144531,434.2312927246094,435.90118408203125,437.9591369628906,440.3642578125,443.0636291503906,445.9962463378906,449.09674072265625,452.2989807128906,455.5386657714844,458.75518798828125,461.89239501953125,464.89886474609375,467.7279968261719,470.33795166015625,472.6919860839844,474.7592468261719,476.51556396484375,477.9443359375,479.0372009277344,479.794189453125,480.22344970703125,480.34027099609375,480.1659240722656,479.72601318359375,479.0491027832031,478.16497802734375,477.1035461425781,475.89373779296875,474.56292724609375,473.1367492675781,471.6397399902344,470.0964050292969,468.5329895019531,466.978759765625,465.4669494628906,464.0343933105469
47.377986907958984,47.76681900024414,48.20618438720703,48.70156478881836,49.25840377807617,49.8817138671875,50.57575607299805,51.34383773803711,52.188270568847656,53.110382080078125,54.11054229736328,55.188148498535156,56.341468811035156,57.56757354736328,58.8623046875,60.22039794921875,61.63570785522461,63.10139846801758,64.61018371582031,66.15441131591797,67.72591400146484,69.31549835205078,70.9122543334961,72.50337982177734,74.07470703125,75.61182403564453,77.10124969482422,78.5311050415039,79.89124298095703,81.17269897460938,82.36677551269531,83.46426391601562,84.45484924316406,85.32709503173828,86.06874084472656,86.66740417480469,87.11152648925781,87.39143371582031,87.50013732910156,87.4338150024414,87.1917724609375,86.7759017944336,86.1899185180664,85.43846893310547,84.52655792236328,83.45924377441406,82.24187469482422,80.88056182861328,79.38301849365234,77.7593765258789,76.02288818359375,74.19017791748047,72.28103637695312,70.31767272949219,68.32364654541016,66.32259368896484,64.3367691040039,62.385772705078125,60.485389709472656,58.646942138671875,56.87718963623047,55.178871154785156,53.55188751220703,51.99492263793945,50.50725555419922,49.090187072753906,47.7474479675293,46.48432540893555,45.306156158447266,44.217037200927734,43.21930694580078,42.31375503540039,41.50012969970703,40.777618408203125,40.14510726928711,39.60110092163086,39.14339828491211,38.76869583129883,38.47237014770508,38.248409271240234,38.08960723876953,37.987876892089844,37.934669494628906,37.921348571777344,37.939510345458984,37.98120880126953,38.03908920288086,38.10650634765625,38.17759323120117,38.247352600097656,38.31169128417969,38.367408752441406,38.41218185424805,38.44449234008789,38.46355438232422,38.46925735473633,38.46214294433594,38.4433708190918,38.41476058959961,38.378849029541016,38.33894348144531,38.29917907714844,38.264549255371094,38.24080276489258,38.23434066772461,38.25197982788086,38.30070877075195,38.387393951416016,38.51836395263672,38.698944091796875,38.93290328979492,39.2219352722168
283.9035339355469,287.7860107421875,292.0918273925781,296.89886474609375,302.2898864746094,308.3501892089844,315.1643981933594,322.81298828125,331.3683776855469,340.89105224609375,351.4261779785156,363.0004577636719,375.6198425292969,389.2680969238281,403.9064636230469,419.47479248046875,435.8940734863281,453.06988525390625,470.89703369140625,489.2642517089844,508.0596618652344,527.1753540039062,546.5112915039062,565.9774780273438,585.4954833984375,604.9984130859375,624.4302368164062,643.7449340820312,662.9046020507812,681.8785400390625,700.6417236328125,719.1741333007812,737.4606323242188,755.490478515625,773.2571411132812,790.757080078125,807.9881591796875,824.9475708007812,841.6295166015625,858.0238037109375,874.1148071289062,889.8818359375,905.3009033203125,920.34619140625,934.992431640625,949.2161254882812,962.9965209960938,976.3155517578125,989.1577758789062,1001.5094604492188,1013.3580322265625,1024.6915283203125,1035.4991455078125,1045.7713623046875,1055.5015869140625,1064.6865234375,1073.3280029296875,1081.432861328125,1089.013916015625,1096.08984375,1102.68408203125,1108.8236083984375,1114.536865234375,1119.851318359375,1124.79248046875,1129.3822021484375,1133.6396484375,1137.58154296875,1141.2249755859375,1144.5877685546875,1147.6905517578125,1150.555908203125,1153.208251953125,1155.6724853515625,1157.97314453125,1160.1331787109375,1162.1737060546875,1164.1138916015625,1165.9700927734375,1167.7567138671875,1169.4859619140625,1171.1678466796875,1172.8104248046875,1174.4202880859375,1176.00244140625,1177.5615234375,1179.1021728515625,1180.6302490234375,1182.15283203125,1183.6787109375,1185.2174072265625,1186.779296875,1188.3739013671875,1190.009765625,1191.6937255859375,1193.4300537109375,1195.220458984375,1197.06396484375,1198.95751953125,1200.8961181640625,1202.87353515625,1204.8831787109375,1206.9189453125,1208.975830078125,1211.0511474609375,1213.1453857421875,1215.2626953125,1217.4112548828125,1219.6041259765625,1221.8597412109375,1224.20166015625,1226.6597900390625
295.60223388671875,296.4904479980469,297.54241943359375,298.7767028808594,300.2112731933594,301.8626403808594,303.74456787109375,305.86676025390625,308.2334899902344,310.8418273925781,313.6802673339844,316.7275695800781,319.95220947265625,323.3124084472656,326.757080078125,330.2274475097656,333.6590576171875,336.9844055175781,340.1354675292969,343.0459289550781,345.6532287597656,347.9004821777344,349.73876953125,351.1294250488281,352.046630859375,352.4793701171875,352.432373046875,351.9261169433594,350.9954833984375,349.6873779296875,348.0578308105469,346.16845703125,344.0827941894531,341.8628234863281,339.56634521484375,337.2449035644531,334.94287109375,332.6974182128906,330.5389709472656,328.4919738769531,326.57537841796875,324.8026123046875,323.1814880371094,321.7137145996094,320.3949890136719,319.21478271484375,318.1569519042969,317.20050048828125,316.32080078125,315.49090576171875,314.68304443359375,313.8701171875,313.0279235839844,312.136962890625,311.18426513671875,310.1646423339844,309.0813293457031,307.9461364746094,306.7786560058594,305.60479736328125,304.4547119140625,303.3593444824219,302.3472900390625,301.44134521484375,300.6560363769531,299.9964904785156,299.4589538574219,299.0326232910156,298.7021789550781,298.4501953125,298.25921630859375,298.1131286621094,297.997802734375,297.9018859863281,297.8167724609375,297.73663330078125,297.6580505371094,297.5796203613281,297.501220703125,297.4236755371094,297.34844970703125,297.2771301269531,297.2110900878906,297.1510925292969,297.0970458984375,297.0478210449219,297.0013732910156,296.9552307128906,296.9065856933594,296.8526611328125,296.791015625,296.7195739746094,296.6368103027344,296.5417785644531,296.43426513671875,296.3150329589844,296.1859130859375,296.0499572753906,295.91162109375,295.7763671875,295.6505126953125,295.54083251953125,295.4543151855469,295.398193359375,295.37969970703125,295.40631103515625,295.4856872558594,295.6256103515625,295.8340759277344,296.1197204589844,296.4917907714844,296.96063232421875
353.56280517578125,354.1426086425781,354.48583984375,354.6595764160156,354.75225830078125,354.861328125,355.07928466796875,355.47906494140625,356.10186767578125,356.9505920410156,357.9921875,359.16827392578125,360.41058349609375,361.6563415527344,362.8584289550781,363.98760986328125,365.0279846191406,365.96929931640625,366.800048828125,367.5053405761719,368.0689392089844,368.4783935546875,368.7303466796875,368.8333435058594,368.8074035644531,368.679931640625,368.4802551269531,368.234619140625,367.9627380371094,367.6769714355469,367.3828125,367.0811462402344,366.7705078125,366.44915771484375,366.1168518066406,365.7760314941406,365.43206787109375,365.0926513671875,364.7662658691406,364.4606018066406,364.18084716796875,363.9286804199219,363.7019958496094,363.49566650390625,363.3027648925781,363.1162109375,362.9302673339844,362.7416076660156,362.5498046875,362.3570861816406,362.1672668457031,361.98455810546875,361.81158447265625,361.6483459472656,361.4912109375,361.3332214355469,361.1650390625,360.9765930175781,360.75909423828125,360.50665283203125,360.217529296875,359.89398193359375,359.54119873046875,359.16510009765625,358.7699890136719,358.3564147949219,357.92010498046875,357.45245361328125,356.9422302246094,356.3786926269531,355.7536926269531,355.06292724609375,354.3056640625,353.483642578125,352.599853515625,351.657958984375,350.66241455078125,349.61956787109375,348.5400695800781,347.4410095214844,346.34661865234375,345.28662109375,344.2914733886719,343.3857116699219,342.58111572265625,341.8724060058594,341.237060546875,340.6396179199219,340.0397644042969,339.4018859863281,338.7041320800781,337.94427490234375,337.1413269042969,336.3322448730469,335.56500244140625,334.8893127441406,334.3474426269531,333.9674377441406,333.75970458984375,333.71697998046875,333.8169860839844,334.0267028808594,334.306884765625,334.6163330078125,334.9149169921875,335.166259765625,335.3399353027344,335.41375732421875,335.3761291503906,335.2286071777344,334.9876708984375,334.6851806640625
562.6655883789062,572.5025634765625,581.5083618164062,589.78076171875,597.414306640625,604.4866943359375,611.0489501953125,617.1233520507812,622.7081298828125,627.789306640625,632.3529052734375,636.3959350585938,639.9334716796875,643.0021362304688,645.6591796875,647.9764404296875,650.031494140625,651.8971557617188,653.634033203125,655.2855224609375,656.878173828125,658.4260864257812,659.93701171875,661.4169311523438,662.8721313476562,664.3091430664062,665.7333984375,667.1480712890625,668.5540771484375,669.9515380859375,671.341064453125,672.7256469726562,674.1110229492188,675.5048217773438,676.9160766601562,678.3539428710938,679.8269653320312,681.341796875,682.9024658203125,684.5103149414062,686.1648559570312,687.8651123046875,689.6113891601562,691.406494140625,693.2569580078125,695.17333984375,697.169677734375,699.262939453125,701.4716796875,703.8153686523438,706.3134155273438,708.9849853515625,711.8493041992188,714.9261474609375,718.2376098632812,721.809814453125,725.6751708984375,729.8748168945312,734.4608764648438,739.4981689453125,745.0647583007812,751.251220703125,758.1575317382812,765.887939453125,774.54443359375,784.2184448242188,794.9832763671875,806.886474609375,819.944091796875,834.13671875,849.4080810546875,865.6658325195312,882.7861938476562,900.621826171875,919.0123901367188,937.796142578125,956.8218994140625,975.9599609375,995.1090698242188,1014.199462890625,1033.1900634765625,1052.06298828125,1070.8160400390625,1089.4559326171875,1107.9932861328125,1126.4381103515625,1144.7977294921875,1163.07470703125,1181.265869140625,1199.3619384765625,1217.3487548828125,1235.209716796875,1252.9283447265625,1270.4913330078125,1287.8876953125,1305.1063232421875,1322.13134765625,1338.936279296875,1355.4794921875,1371.7022705078125,1387.5302734375,1402.876953125,1417.6497802734375,1431.757080078125,1445.1156005859375,1457.658935546875,1469.3441162109375,1480.1593017578125,1490.1268310546875,1499.304931640625,1507.783447265625,1515.6766357421875
287.0457458496094,285.433349609375,284.07000732421875,283.0035705566406,282.2725524902344,281.8939208984375,281.8548889160156,282.1114196777344,282.5946044921875,283.2224426269531,283.9140930175781,284.6017761230469,285.23712158203125,285.7911376953125,286.2505798339844,286.61358642578125,286.8861999511719,287.079833984375,287.20953369140625,287.2926330566406,287.3476257324219,287.3924865722656,287.44293212890625,287.51123046875,287.6058044433594,287.7313537597656,287.8891906738281,288.07757568359375,288.2923278808594,288.5274353027344,288.7757568359375,289.03033447265625,289.2853698730469,289.53662109375,289.7814636230469,290.0190124511719,290.24993896484375,290.47637939453125,290.7015075683594,290.9293212890625,291.1640625,291.4099426269531,291.6711730957031,291.9522705078125,292.2585754394531,292.5966491699219,292.9744567871094,293.4010009765625,293.8858947753906,294.4383239746094,295.06591796875,295.773681640625,296.563232421875,297.43267822265625,298.3774108886719,299.3918151855469,300.47137451171875,301.6150817871094,302.82769775390625,304.1215515136719,305.5177307128906,307.0462646484375,308.7453308105469,310.6593017578125,312.8355712890625,315.320556640625,318.1546630859375,321.36663818359375,324.968017578125,328.94818115234375,333.2708435058594,337.873046875,342.6668395996094,347.54302978515625,352.3765869140625,357.0331726074219,361.3764953613281,365.276123046875,368.614990234375,371.2965393066406,373.25,374.43292236328125,374.8308410644531,374.45489501953125,373.3385314941406,371.5346374511719,369.1128234863281,366.15643310546875,362.7586975097656,359.01702880859375,355.0261535644531,350.871826171875,346.62640380859375,342.34796142578125,338.08245849609375,333.8680419921875,329.7391662597656,325.72967529296875,321.87286376953125,318.1997375488281,314.7354736328125,311.4958801269531,308.48443603515625,305.69183349609375,303.09759521484375,300.67413330078125,298.3920593261719,296.2264709472656,294.1622009277344,292.1979064941406,290.3475341796875,288.6402893066406
119.64562225341797,119.63690948486328,119.59098052978516,119.50364685058594,119.37508392333984,119.20972442626953,119.01580047607422,118.80467987060547,118.59017944335938,118.3877944946289,118.21400451660156,118.08573150634766,118.02001190185547,118.03379821777344,118.14378356933594,118.36666870117188,118.71942138671875,119.21892547607422,119.88077545166016,120.7177505493164,121.7384262084961,122.94608306884766,124.3381118774414,125.9061508178711,127.63697814941406,129.5135498046875,131.51541137695312,133.6186981201172,135.7953338623047,138.01211547851562,140.230224609375,142.4057159423828,144.49090576171875,146.43634033203125,148.1932830810547,149.7162322998047,150.96533203125,151.9083251953125,152.52191162109375,152.7926788330078,152.71763610839844,152.30413818359375,151.5693817138672,150.5387725830078,149.24362182617188,147.7178497314453,145.99444580078125,144.10269165039062,142.0670928955078,139.90830993652344,137.64602661132812,135.30307006835938,132.90966796875,130.50669860839844,128.14662170410156,125.89161682128906,123.80875396728516,121.96278381347656,120.40764617919922,119.17818450927734,118.2840576171875,117.70759582519531,117.4071273803711,117.32472229003906,117.39618682861328,117.56017303466797,117.76436614990234,117.96858215332031,118.14543151855469,118.279541015625,118.36583709716797,118.4072494506836,118.41217803955078,118.39192199707031,118.3584976196289,118.32281494140625,118.2934799194336,118.27632141113281,118.2743911743164,118.28825378417969,118.31655883789062,118.35669708251953,118.405517578125,118.45982360839844,118.51673126220703,118.57389831542969,118.6296157836914,118.68291473388672,118.73352813720703,118.78178405761719,118.82842254638672,118.87419128417969,118.9194107055664,118.96336364746094,119.00411224365234,119.03848266601562,119.06244659423828,119.07141876220703,119.06072235107422,119.02616882324219,118.96466064453125,118.8747329711914,118.75685119628906,118.61360168457031,118.44983673095703,118.27279663085938,118.09197998046875,117.91857147216797,117.76448059082031,117.64094543457031,117.55664825439453,117.51544952392578
207.2687225341797,207.85183715820312,208.58502197265625,209.52867126464844,210.75611877441406,212.3536834716797,214.41964721679688,217.06204223632812,220.3948974609375,224.53335571289062,229.58761596679688,235.65635681152344,242.8203887939453,251.1377410888672,260.6412353515625,271.33905029296875,283.2186584472656,296.253662109375,310.4110107421875,325.6568298339844,341.9597473144531,359.29144287109375,377.6257629394531,396.9373779296875,417.1999816894531,438.3849182128906,460.45953369140625,483.3857727050781,507.11871337890625,531.605712890625,556.7857666015625,582.5899658203125,608.9418334960938,635.7582397460938,662.9501342773438,690.4228515625,718.0762939453125,745.8045043945312,773.4956665039062,801.0313110351562,828.2861938476562,855.1290283203125,881.4236450195312,907.0307006835938,931.81103515625,955.629150390625,978.3577880859375,999.8820190429688,1020.1023559570312,1038.9368896484375,1056.322265625,1072.214599609375,1086.5889892578125,1099.4400634765625,1110.78173828125,1120.6473388671875,1129.08984375,1136.180908203125,1142.0101318359375,1146.682861328125,1150.3173828125,1153.041015625,1154.986328125,1156.28662109375,1157.072998046875,1157.469970703125,1157.5906982421875,1157.5325927734375,1157.3743896484375,1157.176025390625,1156.9796142578125,1156.812255859375,1156.6885986328125,1156.6143798828125,1156.5882568359375,1156.6053466796875,1156.657958984375,1156.738037109375,1156.8372802734375,1156.9486083984375,1157.0660400390625,1157.1849365234375,1157.3018798828125,1157.41455078125,1157.52197265625,1157.6236572265625,1157.720458984375,1157.8134765625,1157.9044189453125,1157.9951171875,1158.087890625,1158.185302734375,1158.2894287109375,1158.402587890625,1158.52587890625,1158.6602783203125,1158.8056640625,1158.9610595703125,1159.1251220703125,1159.295654296875,1159.4708251953125,1159.649169921875,1159.829345703125,1160.0106201171875,1160.1922607421875,1160.374267578125,1160.5576171875,1160.744140625,1160.9373779296875,1161.142578125,1161.3673095703125,1161.622802734375
90.53762817382812,92.46773529052734,94.68488311767578,97.23345184326172,100.16064453125,103.51433563232422,107.33985137939453,111.6759033203125,116.5499496459961,121.9734878540039,127.93769836425781,134.4101104736328,141.3323211669922,148.61854553222656,156.1558074951172,163.80506896972656,171.40289306640625,178.76353454589844,185.6825714111328,191.9429473876953,197.3254852294922,201.62322998046875,204.6578826904297,206.29501342773438,206.4553985595703,205.12135314941406,202.3375701904297,198.20700073242188,192.88243103027344,186.554931640625,179.4410400390625,171.76956176757812,163.76983642578125,155.66175842285156,147.64816284179688,139.9091796875,132.59832763671875,125.84056091308594,119.7317886352539,114.33924865722656,109.70225524902344,105.8331298828125,102.71817016601562,100.31884765625,98.57355499267578,97.4005355834961,96.70207977294922,96.36929321289062,96.28715515136719,96.34014892578125,96.41822052001953,96.42291259765625,96.273193359375,95.91040802001953,95.30181884765625,94.44232177734375,93.35383605957031,92.08220672607422,90.69156646728516,89.25647735595703,87.85257720947266,86.5470962524414,85.39143371582031,84.41754913330078,83.63787078857422,83.04740142822266,82.62730407714844,82.34919738769531,82.17985534667969,82.08563232421875,82.03600311279297,82.00598907470703,81.97745513916016,81.93949890136719,81.88797760009766,81.82432556152344,81.75382995605469,81.68368530273438,81.62128448486328,81.57295227050781,81.54328918457031,81.53488159179688,81.54838562011719,81.58294677734375,81.63678741455078,81.7077407836914,81.79331970214844,81.89083099365234,81.9974365234375,82.11035919189453,82.22706604003906,82.3455810546875,82.46477508544922,82.58473205566406,82.70683288574219,82.83375549316406,82.96931457519531,83.1183090209961,83.28622436523438,83.4788589477539,83.70195770263672,83.96086120605469,84.26038360595703,84.60481262207031,84.9981918334961,85.44480895996094,85.94989776611328,86.52046966552734,87.16626739501953,87.90071868896484,88.74170684814453,89.71182250976562
318.2757568359375,318.6360778808594,318.6999206542969,318.54534912109375,318.25189208984375,317.8929748535156,317.5306396484375,317.2128601074219,316.9723815917969,316.8280029296875,316.7865295410156,316.8454895019531,316.9949645996094,317.21954345703125,317.4997253417969,317.81341552734375,318.1373596191406,318.4485778808594,318.72564697265625,318.9501647949219,319.1082458496094,319.1915588378906,319.19781494140625,319.1305847167969,318.9982604980469,318.81256103515625,318.586669921875,318.33355712890625,318.0643310546875,317.7873840332031,317.5081481933594,317.2294616699219,316.9526062011719,316.6781311035156,316.406982421875,316.1409912109375,315.8831787109375,315.6374816894531,315.40838623046875,315.1996765136719,315.0137634277344,314.8511962890625,314.7108459472656,314.5907287597656,314.4889221191406,314.404296875,314.3370361328125,314.28851318359375,314.260986328125,314.25714111328125,314.28021240234375,314.3338317871094,314.4221496582031,314.5494384765625,314.7201232910156,314.93896484375,315.21148681640625,315.54425048828125,315.945068359375,316.4225769042969,316.9850158691406,317.63763427734375,318.3796081542969,319.2009582519531,320.080810546875,320.987060546875,321.8776550292969,322.7038879394531,323.41485595703125,323.9619140625,324.30224609375,324.40130615234375,324.2339782714844,323.785400390625,323.05120849609375,322.0382080078125,320.764404296875,319.2587585449219,317.55889892578125,315.70703125,313.74517822265625,311.7105407714844,309.6329345703125,307.53466796875,305.43280029296875,303.3427429199219,301.28271484375,299.2773132324219,297.359619140625,295.5710754394531,293.95916748046875,292.5735778808594,291.4613037109375,290.66162109375,290.2017517089844,290.0937805175781,290.33282470703125,290.89654541015625,291.74554443359375,292.8248291015625,294.0661315917969,295.3913879394531,296.7175598144531,297.96240234375,299.05084228515625,299.92156982421875,300.5332946777344,300.868896484375,300.9358825683594,300.76318359375,300.3951416015625,299.8843078613281
641.6849975585938,651.1900024414062,658.6051635742188,664.1677856445312,668.1455078125,670.8175048828125,672.4559326171875,673.3118286132812,673.6070556640625,673.5286865234375,673.2262573242188,672.8124389648438,672.366943359375,671.942138671875,671.5689086914062,671.2626953125,671.0282592773438,670.8636474609375,670.7630004882812,670.7181396484375,670.72021484375,670.7600708007812,670.8287963867188,670.9181518554688,671.0206298828125,671.1294555664062,671.2389526367188,671.3448486328125,671.4443969726562,671.5364990234375,671.62158203125,671.7014770507812,671.779052734375,671.857421875,671.9398193359375,672.0289916992188,672.126953125,672.2349243164062,672.3533325195312,672.482177734375,672.621337890625,672.7709350585938,672.931396484375,673.103515625,673.2884521484375,673.4882202148438,673.7056884765625,673.9445190429688,674.2083740234375,674.5005493164062,674.8233032226562,675.1777954101562,675.5643310546875,675.9835815429688,676.4376831054688,676.9327392578125,677.4813232421875,678.1054077148438,678.839111328125,679.7311401367188,680.8464965820312,682.2673950195312,684.093017578125,686.4371948242188,689.4248046875,693.1854858398438,697.846923828125,703.5263671875,710.322998046875,718.3113403320312,727.5372314453125,738.0171508789062,749.7415771484375,762.6810913085938,776.793701171875,792.0318603515625,808.3473510742188,825.6942749023438,844.0289916992188,863.3099975585938,883.4974975585938,904.5535888671875,926.4425659179688,949.1311645507812,972.5884399414062,996.7849731445312,1021.6917114257812,1047.2786865234375,1073.5133056640625,1100.3575439453125,1127.7659912109375,1155.68212890625,1184.03515625,1212.736328125,1241.6763916015625,1270.722900390625,1299.7186279296875,1328.4815673828125,1356.8074951171875,1384.47314453125,1411.243896484375,1436.8819580078125,1461.1563720703125,1483.8546142578125,1504.7930908203125,1523.8277587890625,1540.862060546875,1555.853759765625,1568.8172607421875,1579.8233642578125,1588.993896484375,1596.49365234375
85.32592010498047,84.32947540283203,83.27559661865234,82.22128295898438,81.23046112060547,80.35974884033203,79.64823150634766,79.11270141601562,78.7481460571289,78.53229522705078,78.43232727050781,78.4118881225586,78.43680572509766,78.47904968261719,78.51890563964844,78.54533386230469,78.55513763427734,78.55120849609375,78.54046630859375,78.53179168701172,78.53428649902344,78.5557632446289,78.60179901123047,78.67523956298828,78.77617645263672,78.90242004394531,79.05029296875,79.21560668945312,79.39454650878906,79.584228515625,79.78297424316406,79.99014282226562,80.20569610595703,80.42962646484375,80.66143035888672,80.89994049072266,81.14344787597656,81.3901138305664,81.63856506347656,81.88847351074219,82.14105987548828,82.39952850341797,82.6695556640625,82.95966339111328,83.28134155273438,83.64874267578125,84.07780456542969,84.58488464355469,85.18526458740234,85.89208984375,86.71609497070312,87.66572570800781,88.7476806640625,89.9678955078125,91.33306121826172,92.85248565673828,94.54015350341797,96.41674041748047,98.51133728027344,100.86272430419922,103.5197982788086,106.5404281616211,109.98860931396484,113.93014526367188,118.42716217041016,123.53125762939453,129.2759552001953,135.6692657470703,142.68716430664062,150.2683563232422,158.3114013671875,166.67431640625,175.1769561767578,183.60562133789062,191.72010803222656,199.2637939453125,205.9771728515625,211.61412048339844,215.95944213867188,218.84530639648438,220.1638641357422,219.87403869628906,218.0016326904297,214.63368225097656,209.908447265625,204.00279235839844,197.11892700195312,189.47190856933594,181.27920532226562,172.75265502929688,164.09291076660156,155.48587036132812,147.10055541992188,139.08758544921875,131.57772827148438,124.6801528930664,118.48030853271484,113.03765106201172,108.3831787109375,104.51741027832031,101.40940856933594,98.99726867675781,97.19071960449219,95.8760986328125,94.92357635498047,94.19689178466797,93.56510162353516,92.914794921875,92.16056823730469,91.25223541259766,90.17769622802734,88.96090698242188
160.5870819091797,160.4741973876953,160.3071746826172,160.0860595703125,159.8208770751953,159.53109741210938,159.24378967285156,158.9905242919922,158.80393981933594,158.7139434814453,158.7445068359375,158.91152954101562,159.22215270996094,159.67539978027344,160.2642822265625,160.979736328125,161.8155517578125,162.77239990234375,163.8593292236328,165.0908203125,166.4803466796875,168.0336151123047,169.7456817626953,171.60269165039062,173.58673095703125,175.6809539794922,177.8729705810547,180.15435791015625,182.51661682128906,184.945068359375,187.413330078125,189.8802032470703,192.290283203125,194.5780487060547,196.67431640625,198.51300048828125,200.03692626953125,201.20152282714844,201.97694396972656,202.3486785888672,202.31715393066406,201.89642333984375,201.11231994628906,200.00071716308594,198.6058807373047,196.9757080078125,195.15406799316406,193.17417907714844,191.0555877685547,188.8058319091797,186.426513671875,183.92234802246094,181.31080627441406,178.62925720214844,175.93775939941406,173.3158721923828,170.8544158935547,168.6433868408203,166.75851440429688,165.24917602539062,164.13009643554688,163.37998962402344,162.94805908203125,162.7659912109375,162.76119995117188,162.8678436279297,163.03330993652344,163.22012329101562,163.40524291992188,163.57736206054688,163.7335205078125,163.87525939941406,164.00489807128906,164.12277221679688,164.2256622314453,164.30665588378906,164.35702514648438,164.36915588378906,164.33860778808594,164.26629638671875,164.158203125,164.02288818359375,163.87001037597656,163.71070861816406,163.55796813964844,163.4243621826172,163.3197784423828,163.2503204345703,163.21817016601562,163.2220916748047,163.25857543945312,163.3225860595703,163.40756225585938,163.5053253173828,163.60670471191406,163.70193481445312,163.78146362304688,163.8370819091797,163.8622589111328,163.8522186279297,163.80393981933594,163.71612548828125,163.5891876220703,163.4256134033203,163.2304229736328,163.01150512695312,162.7799530029297,162.55007934570312,162.33895874023438,162.1649627685547,162.04481506347656,161.98948669433594
