439.1624450683594,439.3929443359375,439.9386291503906,440.7565612792969,441.7845153808594,442.9459228515625,444.1578674316406,445.3398132324219,446.4216613769531,447.349365234375,448.0875244140625,448.6191101074219,448.94287109375,449.06982421875,449.0193176269531,448.8155517578125,448.4847717285156,448.0533142089844,447.54595947265625,446.9852600097656,446.3908386230469,445.7793884277344,445.1645202636719,444.5567321777344,443.9638366699219,443.3909912109375,442.8414611816406,442.3167419433594,441.81732177734375,441.3426818847656,440.8917236328125,440.46270751953125,440.05328369140625,439.660400390625,439.2802734375,438.9083251953125,438.5392761230469,438.1672668457031,437.78619384765625,437.3901672363281,436.97406005859375,436.5340270996094,436.06805419921875,435.5764465332031,435.062255859375,434.5314636230469,433.992919921875,433.4580383300781,432.94024658203125,432.4539794921875,432.01397705078125,431.63385009765625,431.32525634765625,431.0966796875,430.9526062011719,430.89263916015625,430.9110107421875,430.9964904785156,431.13232421875,431.2967529296875,431.46368408203125,431.6036376953125,431.6849670410156,431.675537109375,431.5446472167969,431.26519775390625,430.8162841796875,430.1858215332031,429.3731994628906,428.39141845703125,427.2687683105469,426.0495300292969,424.7938232421875,423.5758972167969,422.48101806640625,421.600341796875,421.0240173339844,420.8339538574219,421.0966491699219,421.8577880859375,423.13916015625,424.9382629394531,427.23028564453125,429.9721374511719,433.1070251464844,436.56951904296875,440.28955078125,444.1961364746094,448.2195129394531,452.2927551269531,456.352294921875,460.3382568359375,464.1943664550781,467.8677978515625,471.30914306640625,474.472412109375,477.3155822753906,479.80126953125,481.8977966308594,483.580078125,484.83056640625,485.6398620605469,486.00701904296875,485.9396057128906,485.4533386230469,484.5717468261719,483.32525634765625,481.750244140625,479.8876037597656,477.7812805175781,475.4770812988281,473.02239990234375,470.4662170410156,467.8599548339844,465.2583923339844,462.7203369140625,460.3080749511719,458.0858459472656,456.11669921875,454.45806884765625,453.15618896484375
72.04010009765625,71.63448333740234,71.16392517089844,70.61561584472656,69.97808837890625,69.24191284179688,68.40021514892578,67.44886779785156,66.38636016845703,65.21343231201172,63.932762145996094,62.54863739013672,61.06686019897461,59.49475860595703,57.84124755859375,56.11683654785156,54.33344268798828,52.503929138183594,50.641353607177734,48.7580680847168,46.864906311035156,44.97069549560547,43.082210540771484,41.20450210571289,39.34153366088867,37.49683380126953,35.674072265625,33.87735366821289,32.111209869384766,30.38037872314453,28.68950080871582,27.042842864990234,25.444175720214844,23.896808624267578,22.403841018676758,20.968603134155273,19.595279693603516,18.289779663085938,17.060623168945312,15.919562339782715,14.881779670715332,13.965585708618164,13.19161319732666,12.581581115722656,12.156767845153809,11.936360359191895,11.935870170593262,12.16574478149414,12.630282402038574,13.32690143585205,14.245731353759766,15.36945629119873,16.673341751098633,18.125442504882812,19.68708610534668,21.313737869262695,22.956331253051758,24.562942504882812,26.080774307250977,27.458383560180664,28.64812660217285,29.608816146850586,30.30854606628418,30.727720260620117,30.86202621459961,30.72484588623047,30.3480167388916,29.779603958129883,29.078460693359375,28.306901931762695,27.523130416870117,26.775014877319336,26.096561431884766,25.507570266723633,25.015853881835938,24.62077522277832,24.316831588745117,24.096378326416016,23.951210021972656,23.873123168945312,23.85382843017578,23.88465118408203,23.956388473510742,24.05944061279297,24.184207916259766,24.321609497070312,24.463621139526367,24.603694915771484,24.737037658691406,24.860694885253906,24.973491668701172,25.07582664489746,25.16935920715332,25.256595611572266,25.340425491333008,25.42372703552246,25.5090389251709,25.59840202331543,25.69331932067871,25.794849395751953,25.903759002685547,26.020706176757812,26.146381378173828,26.2816219329834,26.427471160888672,26.585189819335938,26.7562313079834,26.94219207763672,27.144733428955078,27.365495681762695,27.606008529663086,27.86760902404785,28.151403427124023,28.458297729492188,28.78904914855957,29.144376754760742,29.525068283081055,29.93209457397461,30.366701126098633,30.830427169799805,31.32505989074707
-375.5558776855469,-370.9515686035156,-365.7719421386719,-359.9277038574219,-353.33013916015625,-345.8930969238281,-337.5350036621094,-328.1806335449219,-317.7634582519531,-306.2281188964844,-293.5329895019531,-279.65301513671875,-264.58245849609375,-248.33718872070312,-230.95578002929688,-212.499267578125,-193.0487518310547,-172.70126342773438,-151.56451416015625,-129.75119018554688,-107.37358093261719,-84.53902435302734,-61.34645080566406,-37.88433837890625,-14.230006217956543,9.54997730255127,33.39875793457031,57.26787185668945,81.1158676147461,104.90697479248047,128.6099395751953,152.19705200195312,175.64317321777344,198.92477416992188,222.0188446044922,244.90162658691406,267.5475158691406,289.9281311035156,312.0118408203125,333.7633972167969,355.14410400390625,376.1124572753906,396.6252136230469,416.63897705078125,436.1116943359375,455.00433349609375,473.2817687988281,490.9138488769531,507.87615966796875,524.150634765625,539.7266845703125,554.6016845703125,568.7820434570312,582.2835693359375,595.1315307617188,607.3597412109375,619.0093994140625,630.1267700195312,640.7611083984375,650.961669921875,660.7748413085938,670.2412109375,679.391845703125,688.2455444335938,696.805419921875,705.057861328125,712.97265625,720.5068359375,727.6104125976562,734.2344970703125,740.3390502929688,745.8995971679688,750.9111938476562,755.3895263671875,759.369140625,762.9000854492188,766.0424194335938,768.8607788085938,771.4188842773438,773.7757568359375,775.982666015625,778.082275390625,780.1085205078125,782.0874633789062,784.0379028320312,785.9728393554688,787.9000244140625,789.82373046875,791.7453002929688,793.6650390625,795.5831909179688,797.5011596679688,799.4219970703125,801.350830078125,803.29443359375,805.2605590820312,807.2571411132812,809.291015625,811.3675537109375,813.4896850585938,815.6580200195312,817.87060546875,820.1235961914062,822.4110717773438,824.726318359375,827.0621337890625,829.4119262695312,831.7709350585938,834.1370849609375,836.5122680664062,838.9033813476562,841.3231201171875,843.7909545898438,846.3335571289062,848.9848022460938,851.7860717773438,854.78564453125,858.0382690429688,861.6046752929688,865.5502319335938,869.9437866210938
287.9718322753906,289.49462890625,291.1794738769531,293.025634765625,295.0306091308594,297.18963623046875,299.4953308105469,301.93682861328125,304.4993591308594,307.1636657714844,309.906005859375,312.6990966796875,315.51348876953125,318.3197021484375,321.090576171875,323.8026428222656,326.4368591308594,328.97796630859375,331.4132080078125,333.7308349609375,335.9188232421875,337.96441650390625,339.8539733886719,341.573486328125,343.1092529296875,344.4485168457031,345.5800476074219,346.494873046875,347.18658447265625,347.6517639160156,347.8902282714844,347.9049377441406,347.7019348144531,347.2899475097656,346.67999267578125,345.885009765625,344.919677734375,343.7999572753906,342.5426025390625,341.1647644042969,339.6830139160156,338.11285400390625,336.4678955078125,334.7591857910156,332.9951477050781,331.181396484375,329.3208923339844,327.4144592285156,325.4615478515625,323.4610595703125,321.41265869140625,319.3178405761719,317.1812438964844,315.0115051269531,312.8221740722656,310.6318054199219,308.46392822265625,306.3465576171875,304.3115234375,302.3929138183594,300.6256103515625,299.0426940917969,297.6728210449219,296.53704833984375,295.6459045410156,294.9974365234375,294.5770568847656,294.3592529296875,294.31085205078125,294.3946838378906,294.57293701171875,294.8098449707031,295.07354736328125,295.33709716796875,295.5791931152344,295.78424072265625,295.9420166015625,296.0472717285156,296.0987854003906,296.0986022949219,296.05108642578125,295.96197509765625,295.8375549316406,295.6839599609375,295.5068664550781,295.3111877441406,295.10101318359375,294.87957763671875,294.6495666503906,294.4131164550781,294.1720886230469,293.9280700683594,293.6826171875,293.43731689453125,293.1939392089844,292.9546203613281,292.7220153808594,292.49932861328125,292.29022216796875,292.09893798828125,291.92987060546875,291.7876281738281,291.67681884765625,291.6019287109375,291.56732177734375,291.5772705078125,291.635986328125,291.7478942871094,291.9176025390625,292.1502685546875,292.4515075683594,292.82757568359375,293.2850341796875,293.8305358886719,294.470458984375,295.21063232421875,296.0560607910156,297.0110168457031,298.0789489746094,299.262939453125,300.5659484863281
288.5069274902344,287.36468505859375,286.5413818359375,286.0455627441406,285.86895751953125,285.9819641113281,286.33343505859375,286.8551025390625,287.4709777832031,288.1081237792969,288.706787109375,289.2266540527344,289.64813232421875,289.9692687988281,290.19970703125,290.3542785644531,290.44842529296875,290.4955749511719,290.5067138671875,290.4909973144531,290.4561462402344,290.40869140625,290.3536682128906,290.2945861816406,290.23333740234375,290.1705017089844,290.10565185546875,290.0375061035156,289.9639587402344,289.8822937011719,289.7892761230469,289.6815185546875,289.55621337890625,289.411376953125,289.24658203125,289.0630798339844,288.8641357421875,288.65472412109375,288.44140625,288.2317810058594,288.03399658203125,287.8561096191406,287.7054748535156,287.5880126953125,287.50775146484375,287.4664001464844,287.4634704589844,287.4961853027344,287.55987548828125,287.64837646484375,287.7542724609375,287.86968994140625,287.986572265625,288.0975341796875,288.19610595703125,288.2774353027344,288.3388977050781,288.3808288574219,288.4072570800781,288.4264221191406,288.45074462890625,288.4963684082031,288.5820007324219,288.727783203125,288.95391845703125,289.279296875,289.7205505371094,290.2913818359375,291.0024108886719,291.86102294921875,292.87158203125,294.0349426269531,295.3479919433594,296.80230712890625,298.3830871582031,300.0684814453125,301.8298034667969,303.6331787109375,305.4421081542969,307.2209777832031,308.93878173828125,310.57257080078125,312.109619140625,313.5481872558594,314.89617919921875,316.16827392578125,317.38250732421875,318.5567626953125,319.7065734863281,320.8438415527344,321.9776916503906,323.115966796875,324.267333984375,325.4429931640625,326.6572570800781,327.9271240234375,329.27032470703125,330.7030334472656,332.2369384765625,333.8765869140625,335.61724853515625,337.4439392089844,339.3314514160156,341.2456359863281,343.145751953125,344.9872131347656,346.7244567871094,348.3134460449219,349.7138977050781,350.8907775878906,351.81640625,352.47186279296875,352.84930419921875,352.9539794921875,352.8063049316406,352.443359375,351.919189453125,351.3036193847656,350.67901611328125,350.1351318359375,349.7619323730469
22.515684127807617,32.71734619140625,42.552303314208984,51.98013687133789,60.94602584838867,69.38833618164062,77.2476577758789,84.4751205444336,91.0395278930664,96.93268585205078,102.17193603515625,106.79953002929688,110.8785400390625,114.48612976074219,117.70563507080078,120.61875915527344,123.29930877685547,125.80936431884766,128.19798278808594,130.50177001953125,132.74618530273438,134.94676208496094,137.11013793945312,139.2354278564453,141.31625366210938,143.3431396484375,145.3058624267578,147.1953887939453,149.00515747070312,150.73196411132812,152.3763427734375,153.9429168701172,155.44056701660156,156.88250732421875,158.2859344482422,159.6714630126953,161.06216430664062,162.48236083984375,163.9563751220703,165.5071258544922,167.1549835205078,168.91664123535156,170.80429077148438,172.8250732421875,174.98092651367188,177.2686767578125,179.68081665039062,182.2063446044922,184.83212280273438,187.54444885253906,190.33065795898438,193.1804962158203,196.08755493164062,199.0508575439453,202.0763397216797,205.17864990234375,208.38284301757812,211.72604370117188,215.25889587402344,219.04644775390625,223.1683349609375,227.71817016601562,232.8021240234375,238.5363311767578,245.04327392578125,252.44725036621094,260.8687744140625,270.4184875488281,281.19091796875,293.2582702636719,306.6647644042969,321.422119140625,337.50653076171875,354.85791015625,373.3818054199219,392.95391845703125,413.42724609375,434.6409912109375,456.4298095703125,478.6332702636719,501.10357666015625,523.7118530273438,546.351318359375,568.9386596679688,591.4132080078125,613.7344360351562,635.8794555664062,657.839599609375,679.6171875,701.2225952148438,722.671142578125,743.979736328125,765.1640625,786.2356567382812,807.2003173828125,828.0570068359375,848.7974243164062,869.406005859375,889.8592529296875,910.1257934570312,930.1654663085938,949.9297485351562,969.3622436523438,988.4000244140625,1006.9761352539062,1025.0220947265625,1042.470947265625,1059.260498046875,1075.3375244140625,1090.660400390625,1105.2032470703125,1118.9578857421875,1131.9366455078125,1144.172607421875,1155.718505859375,1166.6435546875,1177.029052734375,1186.9610595703125,1196.5225830078125,1205.785400390625,1214.8009033203125
265.43658447265625,265.4985046386719,265.89691162109375,266.5972595214844,267.5454406738281,268.673828125,269.9095764160156,271.18316650390625,272.4350280761719,273.6192321777344,274.7037658691406,275.6688232421875,276.5040283203125,277.2063903808594,277.7787780761719,278.2288818359375,278.5682373046875,278.8108215332031,278.9715881347656,279.06536865234375,279.1060791015625,279.10650634765625,279.07843017578125,279.0328369140625,278.9796142578125,278.9277648925781,278.8850402832031,278.8578796386719,278.85150146484375,278.8697814941406,278.9154357910156,278.9900817871094,279.09417724609375,279.22711181640625,279.3873596191406,279.5727233886719,279.78057861328125,280.0081787109375,280.25299072265625,280.5130920410156,280.787353515625,281.0759582519531,281.3804931640625,281.7043151855469,282.0524597167969,282.4319152832031,282.85137939453125,283.321044921875,283.85223388671875,284.4570007324219,285.1475524902344,285.9357604980469,286.83282470703125,287.8488464355469,288.9924011230469,290.2702941894531,291.6872253417969,293.2460021972656,294.9479064941406,296.7933349609375,298.7821350097656,300.9139099121094,303.1882629394531,305.6044616699219,308.1612854003906,310.8564147949219,313.68621826171875,316.6452331542969,319.7261962890625,322.9197998046875,326.2147216796875,329.5979919433594,333.05535888671875,336.5715026855469,340.1300964355469,343.7123718261719,347.2952880859375,350.8488464355469,354.3341064453125,357.702392578125,360.8959655761719,363.8503112792969,366.497802734375,368.772216796875,370.6130065917969,371.9693298339844,372.8030090332031,373.0903625488281,372.822998046875,372.00762939453125,370.6650085449219,368.8280334472656,366.5395812988281,363.8495178222656,360.811767578125,357.4815368652344,353.9129638671875,350.157958984375,346.2657470703125,342.2828063964844,338.2531433105469,334.21795654296875,330.2150573730469,326.2777099609375,322.4333190917969,318.70220947265625,315.0965881347656,311.6203308105469,308.2696228027344,305.03460693359375,301.9023132324219,298.8602294921875,295.9001770019531,293.0221252441406,290.2369079589844,287.56787109375,285.050537109375,282.7308654785156,280.6614990234375,278.89630126953125,277.48345947265625
121.0,164.80641174316406,164.16233825683594,163.27833557128906,162.1206512451172,160.66246032714844,158.8854522705078,156.78060913085938,154.34854125976562,151.59921264648438,148.55130004882812,145.23155212402344,141.67428588867188,137.92091369628906,134.0190887451172,130.02117919921875,-2.67108007941043e-23,121.95514678955078,117.9902572631836,114.12861633300781,110.4012222290039,106.82801055908203,103.41854858398438,100.17247009277344,97.0801010131836,94.12434387207031,91.28489685058594,88.54248809814453,85.88197326660156,83.29390716552734,80.77479553222656,78.32643127441406,75.95501708984375,73.67042541503906,71.48564910888672,69.41642761230469,67.48094177246094,65.69951629638672,64.09436798095703,62.68932342529297,61.509525299072266,60.580894470214844,59.929378509521484,59.57982635498047,59.5545539855957,59.87184524536133,60.544307708740234,61.57724380493164,62.96700668334961,64.6994400024414,66.74871826171875,69.0769271850586,71.63482666015625,74.3638687133789,77.19951629638672,80.07514953613281,82.92597961425781,85.69214630126953,88.32064819335938,90.76616668701172,92.99150848388672,94.96785736083984,96.6753158569336,98.10364532470703,99.25321197509766,100.13605499267578,100.77632904052734,101.20857238769531,101.47370147705078,101.61404418945312,101.6687240600586,101.67033386230469,101.64344024658203,101.60474395751953,101.56449890136719,101.52828216552734,101.49874877929688,101.4770736694336,101.4639663696289,101.46014404296875,101.4664077758789,101.48339080810547,101.51118469238281,101.54912567138672,101.59564971923828,101.6485595703125,101.70531463623047,101.76348114013672,101.82115173339844,101.87725067138672,101.93162536621094,101.98501586914062,102.0387954711914,102.09464263916016,102.1541519165039,102.21830749511719,102.28701782226562,102.3586654663086,102.43000030517578,102.49626922607422,102.5516586303711,102.58999633789062,102.60568237304688,102.59465026855469,102.55547332763672,102.49002075195312,102.40363311767578,102.30474853515625,102.20393371582031,102.11266326904297,102.04191589355469,102.00074005126953,101.99486541748047,102.02539825439453,102.0879135131836,102.17202758789062,102.26155090332031,102.33515167236328,102.36756896972656,102.33126831054688,102.19831085205078
121.0,-465.1935119628906,-463.9244384765625,-462.3428649902344,-460.3731994628906,-457.9302673339844,-454.9205322265625,-451.2437438964844,-446.7958679199219,-441.47265625,-435.1742858886719,-427.81048583984375,-419.305419921875,-409.60205078125,-398.66387939453125,-386.4747009277344,-1.1726226599880904e-22,-358.3612365722656,-342.4758605957031,-325.40924072265625,-307.193359375,-287.8614807128906,-267.4488830566406,-245.9940185546875,-223.53895568847656,-200.12930297851562,-175.81251525878906,-150.63572692871094,-124.6436538696289,-97.87706756591797,-70.37191009521484,-42.15947341918945,-13.267290115356445,16.279104232788086,46.45387649536133,77.22823333740234,108.5675048828125,140.4281005859375,172.75460815429688,205.47706604003906,238.50875854492188,271.7444763183594,305.05963134765625,338.3103332519531,371.3343505859375,403.9530334472656,435.9743957519531,467.1971740722656,497.4154968261719,526.425048828125,554.0297241210938,580.0487670898438,604.3242797851562,626.7278442382812,647.1664428710938,665.5872192382812,681.9799194335938,696.378173828125,708.8585815429688,719.5372924804688,728.5634765625,736.1094360351562,742.3583984375,747.49267578125,751.6822509765625,755.0773315429688,757.8059692382812,759.9766235351562,761.6820068359375,763.0027465820312,764.0086059570312,764.7595825195312,765.3068237304688,765.693603515625,765.9566040039062,766.126708984375,766.22998046875,766.2881469726562,766.3187866210938,766.3357543945312,766.349365234375,766.366943359375,766.3929443359375,766.4297485351562,766.4779663085938,766.5370483398438,766.6055297851562,766.681640625,766.7635498046875,766.8497924804688,766.9392700195312,767.0316772460938,767.1268920898438,767.2252807617188,767.3267822265625,767.4309692382812,767.5372924804688,767.6455688476562,767.756591796875,767.8720092773438,767.9945068359375,768.127685546875,768.2752075195312,768.4403686523438,768.6254272460938,768.8306884765625,769.05419921875,769.2921752929688,769.5398559570312,769.79248046875,770.0462646484375,770.2996215820312,770.5538940429688,770.8139038085938,771.0888061523438,771.3922119140625,771.7421264648438,772.1614990234375,772.678466796875,773.3268432617188,774.146728515625
121.0,94.63414764404297,97.51942443847656,100.66465759277344,104.0841064453125,107.7945556640625,111.81500244140625,116.16580963134766,120.86720275878906,125.9371337890625,131.38861083984375,137.226318359375,143.44259643554688,150.0132293701172,156.89340209960938,164.0138397216797,-2.6211671092148097e-22,178.5635223388672,185.72259521484375,192.5899658203125,198.98849487304688,204.7371063232422,209.65907287597656,213.5936737060547,216.40953063964844,218.01495361328125,218.36068725585938,217.43862915039062,215.2787322998047,211.9449005126953,207.5302734375,202.15225219726562,195.94764709472656,189.06781005859375,181.67388916015625,173.9322509765625,166.01016235351562,158.0716094970703,150.27334594726562,142.76109313964844,135.66590881347656,129.100830078125,123.15769958496094,117.90467834472656,113.38420867919922,109.6119155883789,106.57635498046875,104.2392578125,102.53656768798828,101.38056182861328,100.66343688964844,100.26253509521484,100.04704284667969,99.88606262207031,99.65734100341797,99.25606536865234,98.60253143310547,97.64811706542969,96.37905883789062,94.81729125976562,93.01736450195312,91.05927276611328,89.03839874267578,87.05394744873047,85.19733428955078,83.54230499267578,82.13914489746094,81.01337432861328,80.16763305664062,79.58524322509766,79.2348403930664,79.07544708251953,79.06173706054688,79.14876556396484,79.29563903808594,79.46795654296875,79.63914489746094,79.79066467285156,79.91138458251953,79.99639129638672,80.04554748535156,80.06184387207031,80.05006408691406,80.01557922363281,79.96369934082031,79.89925384521484,79.82653045654297,79.74934387207031,79.67133331298828,79.59623718261719,79.52806854248047,79.47117614746094,79.43006134033203,79.40884399414062,79.41068267822266,79.43746185302734,79.49017333984375,79.56958770751953,79.67684173583984,79.81373596191406,79.98271179199219,80.18665313720703,80.42850494384766,80.7112045288086,81.03759002685547,81.41026306152344,81.83169555664062,82.30490112304688,82.83454895019531,83.4281005859375,84.09648132324219,84.85424041748047,85.71908569335938,86.7112808227539,87.85238647460938,89.16357421875,90.66414642333984,92.37046813964844,94.2956314086914,96.44973754882812,98.84054565429688
236.08782958984375,234.12881469726562,232.5220947265625,231.25674438476562,230.30499267578125,229.62625122070312,229.17263793945312,228.89498901367188,228.74781799316406,228.69259643554688,228.69876098632812,228.74319458007812,228.8090057373047,228.88397216796875,228.95921325683594,229.0279541015625,229.08462524414062,229.12442016601562,229.1433563232422,229.13865661621094,229.109130859375,229.05545043945312,228.9800262451172,228.88677978515625,228.7804412841797,228.6659698486328,228.54795837402344,228.4302215576172,228.3155059814453,228.2052764892578,228.0998077392578,227.9983673095703,227.8995819091797,227.80186462402344,227.70387268066406,227.60499572753906,227.5058135986328,227.4083709716797,227.31640625,227.2352294921875,227.17138671875,227.13189697265625,227.12347412109375,227.1515655517578,227.21986389160156,227.33001708984375,227.48150634765625,227.67184448242188,227.89678955078125,228.150634765625,228.4266357421875,228.71742248535156,229.01560974121094,229.31463623046875,229.6097869873047,229.89952087402344,230.18667602539062,230.4793701171875,230.79151916503906,231.14297485351562,231.55897521972656,232.06883239746094,232.70384216308594,233.49490356445312,234.4699249267578,235.65159606933594,237.0554962158203,238.68890380859375,240.5499725341797,242.6273193359375,244.89976501464844,247.33645629882812,249.8971405029297,252.53289794921875,255.18759155273438,257.800537109375,260.3106689453125,262.6615905761719,264.8072204589844,266.71661376953125,268.37640380859375,269.7906799316406,270.9781188964844,271.9673767089844,272.792236328125,273.487548828125,274.0866394042969,274.6206970214844,275.1198425292969,275.6148681640625,276.13934326171875,276.7308654785156,277.431396484375,278.2862243652344,279.341796875,280.6431579589844,282.2306823730469,284.1373291015625,286.3853454589844,288.9836730957031,291.9252624511719,295.18487548828125,298.7173767089844,302.45745849609375,306.3204040527344,310.2045593261719,313.9947814941406,317.568359375,320.8031005859375,323.586669921875,325.8263244628906,327.45733642578125,328.4493713378906,328.80926513671875,328.58050537109375,327.8389587402344,326.68585205078125,325.23895263671875,323.6229553222656,321.9596252441406,320.3582458496094
119.81827545166016,124.85885620117188,128.9266357421875,132.1388397216797,134.6080322265625,136.4437713623047,137.7523651123047,138.6343536376953,139.181884765625,139.47703552246094,139.59100341796875,139.58387756347656,139.5050506591797,139.3937225341797,139.2794189453125,139.1827850341797,139.11643981933594,139.08619689941406,139.0923614501953,139.13128662109375,139.1967010498047,139.2810821533203,139.37669372558594,139.47650146484375,139.5749053955078,139.66818237304688,139.7542266845703,139.83212280273438,139.9017791748047,139.96348571777344,140.01776123046875,140.06517028808594,140.10638427734375,140.14215087890625,140.17352294921875,140.2019500732422,140.2294921875,140.25894165039062,140.29380798339844,140.33827209472656,140.39697265625,140.47467041015625,140.5757598876953,140.70399475097656,140.86228942871094,141.05270385742188,141.27655029296875,141.53457641601562,141.82713317871094,142.15443420410156,142.51673889160156,142.9145050048828,143.3485565185547,143.82040405273438,144.33273315429688,144.8906707763672,145.50320434570312,146.18521118164062,146.95960998535156,147.85980224609375,148.93203735351562,150.2374267578125,151.85325622558594,153.8733367919922,156.40684509277344,159.57582092285156,163.5109100341797,168.3454132080078,174.20802307128906,181.2149200439453,189.46197509765625,199.01846313476562,209.9234161376953,222.18568420410156,235.78773498535156,250.69192504882812,266.8468322753906,284.1927795410156,302.6655578613281,322.1988525390625,342.72564697265625,364.17974853515625,386.4972229003906,409.6185607910156,433.4905700683594,458.0682373046875,483.31610107421875,509.2088317871094,535.730712890625,562.8738403320312,590.635986328125,619.016845703125,648.0148315429688,677.6237182617188,707.8286743164062,738.6033935546875,769.9061279296875,801.6765747070312,833.832275390625,866.2655639648438,898.8411254882812,931.3948364257812,963.7346801757812,995.643798828125,1026.8863525390625,1057.216064453125,1086.3865966796875,1114.163330078125,1140.335205078125,1164.7247314453125,1187.19677734375,1207.6634521484375,1226.08740234375,1242.4813232421875,1256.9053955078125,1269.461669921875,1280.2860107421875,1289.5380859375,1297.388427734375,1304.0064697265625,1309.548583984375
77.25738525390625,75.96563720703125,74.8921890258789,74.07369995117188,73.51610565185547,73.19902038574219,73.08323669433594,73.11927032470703,73.25535583496094,73.4437484741211,73.64484405517578,73.82925415039062,73.9780502319336,74.08168029785156,74.1383056640625,74.15186309814453,74.1301498413086,74.0829849243164,74.02066802978516,73.9527816772461,73.88741302490234,73.83074951171875,73.7869873046875,73.7585678100586,73.74651336669922,73.75090026855469,73.77122497558594,73.80677032470703,73.85694885253906,73.92164611816406,74.00142669677734,74.09760284423828,74.2122802734375,74.34818267822266,74.50858306884766,74.69712829589844,74.91764068603516,75.17402648925781,75.4700698852539,75.80941772460938,76.19558715820312,76.63207244873047,77.12261199951172,77.67131805419922,78.28299713134766,78.96333312988281,79.7190933227539,80.55818939208984,81.48965454101562,82.52348327636719,83.67041778564453,84.94169616699219,86.3488540649414,87.90349578857422,89.61714172363281,91.50098419189453,93.56587219238281,95.82223510742188,98.28031921386719,100.95065307617188,103.8446044921875,106.974853515625,110.35572052001953,114.00320434570312,117.93477630615234,122.16883087158203,126.72392272949219,131.617919921875,136.86700439453125,142.48419189453125,148.4770965576172,154.84439086914062,161.57080078125,168.62074279785156,175.9312286376953,183.40573120117188,190.9110870361328,198.27871704101562,205.3109588623047,211.792236328125,217.5037384033203,222.2397003173828,225.82273864746094,228.1163787841797,229.03343200683594,228.53924560546875,226.6505889892578,223.43081665039062,218.98272705078125,213.43997192382812,206.9583740234375,199.7079315185547,191.865966796875,183.61131286621094,175.1199951171875,166.56179809570312,158.09788513183594,149.8786163330078,142.04165649414062,134.70985412597656,127.9886474609375,121.96282196044922,116.69284057617188,112.21129608154297,108.51976776123047,105.58653259277344,103.34578704833984,101.69921112060547,100.52085876464844,99.66522216796875,98.97792053222656,98.30818939208984,97.52189636230469,96.51386260986328,95.21780395507812,93.61248016357422,91.72303771972656,89.61695861816406,87.39469909667969,85.17569732666016,83.08126068115234
211.9598846435547,211.36209106445312,210.48500061035156,209.2852325439453,207.7289581298828,205.79306030273438,203.46517944335938,200.74307250976562,197.63377380371094,194.1533660888672,190.32826232910156,186.19808959960938,181.81912231445312,177.26678466796875,172.63531494140625,168.03280639648438,163.57164001464844,159.35520935058594,155.46412658691406,151.944580078125,148.80238342285156,146.00454711914062,143.4879150390625,141.17251586914062,138.97572326660156,136.82443237304688,134.6632080078125,132.4577178955078,130.1938934326172,127.87400817871094,125.51132202148438,123.12517547607422,120.73748016357422,118.37102508544922,116.0494384765625,113.79826354980469,111.64635467529297,109.6271743774414,107.77970886230469,106.14878845214844,104.78427124023438,103.73910522460938,103.0662612915039,102.81477355957031,103.02580261230469,103.72920227050781,104.9402847290039,106.6565170288086,108.85428619384766,111.48680114746094,114.48394012451172,117.75474548339844,121.19256591796875,124.6827163696289,128.11166381835938,131.37559509277344,134.3865509033203,137.07522583007812,139.39126586914062,141.30250549316406,142.79432678222656,143.86956787109375,144.54873657226562,144.8692626953125,144.88360595703125,144.65646362304688,144.2597198486328,143.7653350830078,143.23805236816406,142.72982788085938,142.27638244628906,141.8966064453125,141.59458923339844,141.36338806152344,141.18922424316406,141.05567932128906,140.9471435546875,140.85098266601562,140.75865173339844,140.665771484375,140.57131958007812,140.47634887695312,140.3828887939453,140.29306030273438,140.20884704589844,140.13217163085938,140.06533813476562,140.01101684570312,139.97213745117188,139.95135498046875,139.9508056640625,139.97154235839844,140.0131072998047,140.0731964111328,140.1477508544922,140.2311553955078,140.31690979003906,140.39794921875,140.4666290283203,140.51443481445312,140.53253173828125,140.51260375976562,140.4481658935547,140.33590698242188,140.17697143554688,139.97799682617188,139.7515411376953,139.51548767089844,139.2914581298828,139.10235595703125,138.96945190429688,138.9093017578125,138.93112182617188,139.03440856933594,139.2075653076172,139.42755126953125,139.66075134277344,139.86526489257812,139.9941864013672,139.99954223632812,139.8367156982422
