15.25551700592041,14.527324676513672,13.563261985778809,12.400452613830566,11.083030700683594,9.66037654876709,8.1846342086792,6.707769870758057,5.278461456298828,3.939073085784912,2.7230069637298584,1.652801752090454,0.7392571568489075,-0.018316950649023056,-0.6308157444000244,-1.1172517538070679,-1.5021615028381348,-1.812819004058838,-2.076533079147339,-2.318264961242676,-2.558743715286255,-2.8131885528564453,-3.0907037258148193,-3.394322156906128,-3.721619129180908,-4.065779209136963,-4.416955947875977,-4.7637410163879395,-5.094583988189697,-5.3990278244018555,-5.6686930656433105,-5.8979268074035645,-6.084088325500488,-6.2274861335754395,-6.331005573272705,-6.399510860443115,-6.43911075592041,-6.456387042999268,-6.457658767700195,-6.448334217071533,-6.432396411895752,-6.412073612213135,-6.387692928314209,-6.357724666595459,-6.3189802169799805,-6.2669358253479,-6.196158409118652,-6.1007914543151855,-5.975070476531982,-5.813814640045166,-5.612880706787109,-5.3695454597473145,-5.082794666290283,-4.753525257110596,-4.384674072265625,-3.9813168048858643,-3.5507755279541016,-3.1027629375457764,-2.649548292160034,-2.2061386108398438,-1.7904359102249146,-1.4233293533325195,-1.1286444664001465,-0.9328548908233643,-0.8644908666610718,-0.9531976580619812,-1.2284197807312012,-1.717771053314209,-2.4451944828033447,-3.4290592670440674,-4.680356025695801,-6.2011494636535645,-7.983431816101074,-10.008496284484863,-12.246942520141602,-14.659330368041992,-17.197458267211914,-19.806190490722656,-22.425748825073242,-24.994359970092773,-27.451045989990234,-29.738290786743164,-31.804290771484375,-33.60462951660156,-35.103328704833984,-36.27337646484375,-37.09695053100586,-37.56533432006836,-37.67868423461914,-37.44557571411133,-36.88230895996094,-36.01200485229492,-34.863494873046875,-33.47010803222656,-31.86833953857422,-30.096410751342773,-28.192808151245117,-26.194786071777344,-24.136926651000977,-22.049856185913086,-19.959142684936523,-17.884443283081055,-15.838956832885742,-13.829211235046387,-11.855224609375,-9.911005020141602,-7.985378265380859,-6.063129901885986,-4.12641716003418,-2.1564395427703857,-0.13529086112976074,1.9521042108535767,4.116106986999512,6.360691070556641,8.682143211364746,11.068309783935547,13.498537063598633,15.94441032409668,18.371334075927734,20.740896224975586,23.013830184936523,25.153249740600586,27.12775230407715,28.91388702392578,30.49758529663086,31.87417984008789,33.046932220458984,34.02440643310547,34.8173942565918,35.43608474731445,35.888092041015625,36.17762756347656,36.30598831176758,36.273136138916016,36.08005905151367
-432.8622131347656,-440.11456298828125,-447.0338439941406,-453.5875244140625,-459.751708984375,-465.5104675292969,-470.85693359375,-475.7957763671875,-480.3451843261719,-484.5376892089844,-488.4186096191406,-492.043212890625,-495.4723815917969,-498.7679138183594,-501.9876403808594,-505.1811828613281,-508.3869934082031,-511.63104248046875,-514.9269409179688,-518.2775268554688,-521.6773071289062,-525.1150512695312,-528.5760498046875,-532.0444946289062,-535.5049438476562,-538.9434204101562,-542.3482055664062,-545.7103881835938,-549.0244140625,-552.287841796875,-555.501708984375,-558.6701049804688,-561.7997436523438,-564.899169921875,-567.9781494140625,-571.0466918945312,-574.1145629882812,-577.1904907226562,-580.28173828125,-583.3938598632812,-586.5305786132812,-589.6939697265625,-592.8850708007812,-596.1038818359375,-599.3501586914062,-602.6236572265625,-605.92431640625,-609.25244140625,-612.6088256835938,-615.9947509765625,-619.411865234375,-622.8626098632812,-626.349853515625,-629.8778686523438,-633.4521484375,-637.080322265625,-640.7726440429688,-644.54248046875,-648.4072265625,-652.3884887695312,-656.5130615234375,-660.81298828125,-665.3258056640625,-670.094482421875,-675.166748046875,-680.593994140625,-686.4297485351562,-692.7277221679688,-699.5393676757812,-706.9113159179688,-714.8825073242188,-723.4816284179688,-732.7247314453125,-742.6134643554688,-753.1342163085938,-764.2583618164062,-775.9434204101562,-788.1353759765625,-800.7713012695312,-813.7830810546875,-827.100341796875,-840.6537475585938,-854.3770141601562,-868.2091674804688,-882.0950927734375,-895.9862670898438,-909.8402709960938,-923.62060546875,-937.2953491210938,-950.8361206054688,-964.2164916992188,-977.4110107421875,-990.3936157226562,-1003.1371459960938,-1015.6127319335938,-1027.7896728515625,-1039.6357421875,-1051.11767578125,-1062.2022705078125,-1072.857177734375,-1083.05224609375,-1092.7608642578125,-1101.9619140625,-1110.6405029296875,-1118.7900390625,-1126.4130859375,-1133.521728515625,-1140.13818359375,-1146.2945556640625,-1152.03271484375,-1157.4031982421875,-1162.4647216796875,-1167.281982421875,-1171.9249267578125,-1176.4659423828125,-1180.97802734375,-1185.5322265625,-1190.1947021484375,-1195.0244140625,-1200.0703125,-1205.368896484375,-1210.9422607421875,-1216.796142578125,-1222.91943359375,-1229.2843017578125,-1235.846923828125,-1242.551025390625,-1249.3316650390625,-1256.1199951171875,-1262.8487548828125,-1269.455810546875,-1275.888671875,-1282.10595703125,-1288.078857421875,-1293.7904052734375
470.61614990234375,470.0867919921875,469.69122314453125,469.4288024902344,469.2930603027344,469.2720642089844,469.35003662109375,469.50927734375,469.7318420410156,470.0007019042969,470.3006591796875,470.61871337890625,470.94403076171875,471.2673645019531,471.5805969238281,471.87646484375,472.14849853515625,472.3914794921875,472.6016540527344,472.7769470214844,472.9170227050781,473.0231018066406,473.0978088378906,473.1447448730469,473.1679992675781,473.171875,473.1603088378906,473.1368103027344,473.10406494140625,473.06378173828125,473.0165710449219,472.9618835449219,472.8981018066406,472.82281494140625,472.73309326171875,472.6258544921875,472.4981384277344,472.3475036621094,472.17218017578125,471.9711608886719,471.7442932128906,471.4920349121094,471.2155456542969,470.9162902832031,470.5959167480469,470.2560729980469,469.8980712890625,469.5229187011719,469.1311950683594,468.722900390625,468.297607421875,467.8544921875,467.3924255371094,466.9103088378906,466.4072570800781,465.883056640625,465.3386535644531,464.77655029296875,464.20147705078125,463.6205139160156,463.04351806640625,462.4828186035156,461.9530944824219,461.4705810546875,461.05230712890625,460.71490478515625,460.4737243652344,460.34185791015625,460.32965087890625,460.444580078125,460.6912536621094,461.07171630859375,461.5857849121094,462.23126220703125,463.004150390625,463.8990783691406,464.90924072265625,466.02703857421875,467.2441711425781,468.5520935058594,469.94256591796875,471.4077453613281,472.9403991699219,474.5335388183594,476.179931640625,477.87164306640625,479.5995178222656,481.35302734375,483.12042236328125,484.88909912109375,486.645751953125,488.376708984375,490.0680847167969,491.70599365234375,493.27655029296875,494.76611328125,496.16119384765625,497.4485778808594,498.6152648925781,499.6484680175781,500.5356750488281,501.2649230957031,501.82501220703125,502.2061462402344,502.4002990722656,502.4021301269531,502.20953369140625,501.82440185546875,501.25299072265625,500.506103515625,499.59912109375,498.55133056640625,497.3854064941406,496.1263427734375,494.8004150390625,493.4341125488281,492.05303955078125,490.68084716796875,489.3382263183594,488.0420837402344,486.8047790527344,485.6335144042969,484.53009033203125,483.4908447265625,482.50732421875,481.5672607421875,480.6563415527344,479.7604064941406,478.8677062988281,477.9711608886719,477.06964111328125,476.16864013671875,475.2799072265625,474.4198913574219,473.6076354980469
347.20941162109375,347.2003173828125,347.2941589355469,347.5101318359375,347.8670349121094,348.3820495605469,349.06927490234375,349.9385070800781,350.99432373046875,352.2352294921875,353.6536560058594,355.2357177734375,356.9615478515625,358.8059997558594,360.73919677734375,362.7275390625,364.7347412109375,366.7231140136719,368.65496826171875,370.4943542480469,372.20843505859375,373.7691955566406,375.1546325683594,376.3495178222656,377.34564208984375,378.1415100097656,378.7413024902344,379.1532897949219,379.3880615234375,379.45648193359375,379.3681335449219,379.1302490234375,378.7470703125,378.2201232910156,377.54852294921875,376.7301025390625,375.7626037597656,374.6448974609375,373.37835693359375,371.9678955078125,370.42236328125,368.7549743652344,366.98309326171875,365.1274719238281,363.2113037109375,361.2586669921875,359.2929382324219,357.3349914550781,355.4019470214844,353.5063171386719,351.65625,349.8559875488281,348.1076354980469,346.4129333496094,344.775634765625,343.2037353515625,341.7113342285156,340.31988525390625,339.0582275390625,337.961181640625,337.067138671875,336.41412353515625,336.03509521484375,335.95306396484375,336.1762390136719,336.694580078125,337.4778747558594,338.477783203125,339.6335144042969,340.8797912597656,342.1549987792969,343.40728759765625,344.5980529785156,345.7029113769531,346.7108459472656,347.6215515136719,348.4422607421875,349.1844177246094,349.8608093261719,350.4831848144531,351.0609130859375,351.6006164550781,352.10626220703125,352.57989501953125,353.0224304199219,353.4341735839844,353.81524658203125,354.16583251953125,354.48638916015625,354.7778625488281,355.0415954589844,355.279541015625,355.4941711425781,355.6883544921875,355.86529541015625,356.0284423828125,356.1810607910156,356.32647705078125,356.467529296875,356.6067199707031,356.7458190917969,356.8858642578125,357.02691650390625,357.16790771484375,357.306640625,357.4399108886719,357.56378173828125,357.67376708984375,357.7652282714844,357.833740234375,357.87548828125,357.8872375488281,357.8667297363281,357.8125305175781,357.7239990234375,357.6011047363281,357.4443664550781,357.2544860839844,357.0323181152344,356.7786865234375,356.49432373046875,356.17987060546875,355.83575439453125,355.46246337890625,355.060791015625,354.632080078125,354.1790771484375,353.70660400390625,353.2223205566406,352.737548828125,352.2676696777344,351.8321533203125,351.45428466796875,351.1604309082031,350.9788513183594
-110.73702239990234,-114.01019287109375,-117.64732360839844,-121.68661499023438,-126.1644287109375,-131.11537170410156,-136.57272338867188,-142.56875610351562,-149.1348419189453,-156.30113220214844,-164.0956268310547,-172.54269409179688,-181.66127014160156,-191.46287536621094,-201.94993591308594,-213.11468505859375,-224.93865966796875,-237.39305114746094,-250.4395294189453,-264.0314636230469,-278.115478515625,-292.633544921875,-307.5256042480469,-322.73236083984375,-338.19842529296875,-353.8744201660156,-369.7186279296875,-385.6976318359375,-401.7862243652344,-417.9664611816406,-434.22625732421875,-450.5575256347656,-466.9541015625,-483.409912109375,-499.9173889160156,-516.4667358398438,-533.045654296875,-549.6400756835938,-566.2346801757812,-582.8140869140625,-599.3629150390625,-615.865966796875,-632.3070068359375,-648.667236328125,-664.9227905273438,-681.0425415039062,-696.9852905273438,-712.697998046875,-728.1148071289062,-743.15771484375,-757.7388305664062,-771.7639770507812,-785.1378784179688,-797.7700805664062,-809.58154296875,-820.5108032226562,-830.51904296875,-839.59423828125,-847.7520751953125,-855.0349731445312,-861.508056640625,-867.253173828125,-872.3609008789062,-876.9222412109375,-881.0208129882812,-884.72705078125,-888.0953369140625,-891.1650390625,-893.963623046875,-896.5111083984375,-898.8237915039062,-900.917236328125,-902.8079223632812,-904.51416015625,-906.0567626953125,-907.4588623046875,-908.7454833984375,-909.9426879882812,-911.0758666992188,-912.1685180664062,-913.24072265625,-914.3085327148438,-915.3834838867188,-916.472900390625,-917.5805053710938,-918.7071533203125,-919.8516845703125,-921.0114135742188,-922.1832275390625,-923.3641967773438,-924.5520629882812,-925.7457885742188,-926.9458618164062,-928.1541748046875,-929.3739624023438,-930.6093139648438,-931.86474609375,-933.1450805664062,-934.4547119140625,-935.7977294921875,-937.177490234375,-938.5966796875,-940.0572509765625,-941.5604858398438,-943.1071166992188,-944.6973876953125,-946.3311157226562,-948.0079956054688,-949.727294921875,-951.4879150390625,-953.2880249023438,-955.1251220703125,-956.9954833984375,-958.89453125,-960.81640625,-962.7542114257812,-964.7000122070312,-966.6452026367188,-968.5805053710938,-970.4963989257812,-972.3837280273438,-974.234130859375,-976.0408325195312,-977.7996215820312,-979.5093994140625,-981.1731567382812,-982.7984008789062,-984.3974609375,-985.98779296875,-987.5914306640625,-989.2350463867188,-990.94921875,-992.7677612304688,-994.7269897460938,-996.8650512695312
261.0147399902344,262.8252868652344,264.843017578125,267.0841979980469,269.5634460449219,272.29296875,275.28094482421875,278.5304260253906,282.0377197265625,285.7911376953125,289.7703552246094,293.9459533691406,298.28009033203125,302.7273254394531,307.2359313964844,311.7496337890625,316.2089538574219,320.5527648925781,324.7197265625,328.64984130859375,332.2860107421875,335.57574462890625,338.4720153808594,340.934326171875,342.9287109375,344.4278869628906,345.4111633300781,345.8643798828125,345.7801818847656,345.158447265625,344.0069274902344,342.3423156738281,340.1910400390625,337.5898132324219,334.58526611328125,331.23291015625,327.5950622558594,323.7380676269531,319.7294006347656,315.6347961425781,311.5159606933594,307.42901611328125,303.42315673828125,299.5401306152344,295.8141174316406,292.2718811035156,288.9330749511719,285.8104553222656,282.9100341796875,280.2310485839844,277.7659606933594,275.5008544921875,273.4159240722656,271.4869384765625,269.6870422363281,267.9889831542969,266.3679504394531,264.8038330078125,263.2833557128906,261.8013610839844,260.361083984375,258.97308349609375,257.6533203125,256.4200439453125,255.29063415527344,254.2787628173828,253.39305114746094,252.63720703125,252.01087951660156,251.51028442382812,251.1285858154297,250.8563232421875,250.6818084716797,250.59182739257812,250.57225036621094,250.60885620117188,250.68795776367188,250.79702758789062,250.9250946044922,251.06317138671875,251.2044219970703,251.34437561035156,251.4806671142578,251.61285400390625,251.74191284179688,251.86988830566406,251.9993438720703,252.13294982910156,252.27301025390625,252.42111206054688,252.5778350830078,252.7425994873047,252.91380310058594,253.08883666992188,253.264404296875,253.43675231933594,253.60202026367188,253.75643920898438,253.89663696289062,254.0197296142578,254.12359619140625,254.20693969726562,254.2693634033203,254.31137084960938,254.33421325683594,254.33982849121094,254.3306427001953,254.30943298339844,254.27902221679688,254.24224853515625,254.2017364501953,254.15985107421875,254.11859130859375,254.07952880859375,254.0438690185547,254.01248168945312,253.98599243164062,253.96484375,253.94949340820312,253.9405517578125,253.9390106201172,253.9465789794922,253.9659423828125,254.00103759765625,254.05735778808594,254.1421356201172,254.26451110839844,254.435546875,254.66818237304688,254.97703552246094,255.37806701660156,255.88833618164062,256.5256652832031,257.3082275390625,258.25421142578125
32.18293762207031,31.67906951904297,30.98833656311035,30.13072967529297,29.144330978393555,28.081552505493164,27.0019474029541,25.964086532592773,25.018356323242188,24.201766967773438,23.535152435302734,23.022897720336914,22.655004501342773,22.41089630126953,22.26402473449707,22.186187744140625,22.150772094726562,22.134559631347656,22.118358612060547,22.08695411682129,22.029003143310547,21.937095642089844,21.807971954345703,21.642601013183594,21.44588279724121,21.225940704345703,20.992990493774414,20.757991790771484,20.531265258789062,20.321260452270508,20.133644104003906,19.97081184387207,19.831907272338867,19.713287353515625,19.609365463256836,19.513607025146484,19.419544219970703,19.321636199951172,19.215848922729492,19.09992218017578,18.973386764526367,18.837390899658203,18.694442749023438,18.548124313354492,18.402799606323242,18.26338005065918,18.135133743286133,18.023479461669922,17.933809280395508,17.871305465698242,17.840761184692383,17.84640884399414,17.891740798950195,17.979389190673828,18.111007690429688,18.287189483642578,18.507322311401367,18.76936149597168,19.069499969482422,19.401748657226562,19.75745391845703,20.124849319458008,20.488727569580078,20.8303279876709,21.127548217773438,21.35559844970703,21.488143920898438,21.49891471862793,21.36368179321289,21.062366485595703,20.581043243408203,19.913528442382812,19.06231117248535,18.038679122924805,16.861976623535156,15.558099746704102,14.157448768615723,12.692597389221191,11.195989608764648,9.697896003723145,8.224845886230469,6.798635482788086,5.4360222816467285,4.149104118347168,2.946256160736084,1.8332998752593994,0.8145771622657776,-0.10630404204130173,-0.9261482954025269,-1.6421253681182861,-2.2516698837280273,-2.7520477771759033,-3.139545202255249,-3.408504009246826,-3.550570487976074,-3.5544893741607666,-3.406589984893799,-3.0918784141540527,-2.5954861640930176,-1.9042123556137085,-1.0079766511917114,0.09894712269306183,1.417041301727295,2.941060781478882,4.6599578857421875,6.557245254516602,8.611838340759277,10.799285888671875,13.093196868896484,15.466623306274414,17.893230438232422,20.348161697387695,22.808589935302734,25.25404167175293,27.666553497314453,30.03075408935547,32.33388137817383,34.56572723388672,36.71845245361328,38.7862548828125,40.764862060546875,42.651004791259766,44.441925048828125,46.134986877441406,47.72723388671875,49.21481704711914,50.5922737121582,51.851829528808594,52.982933044433594,53.97214889526367,54.803653717041016,55.46035385131836,55.92570495605469,56.186222076416016,56.23455810546875
-446.12353515625,-450.7062683105469,-454.9472961425781,-458.8813781738281,-462.5245361328125,-465.8799133300781,-468.9460144042969,-471.72491455078125,-474.22845458984375,-476.48199462890625,-478.5242004394531,-480.4041748046875,-482.1761169433594,-483.89300537109375,-485.60101318359375,-487.3351135253906,-489.1171569824219,-490.9561462402344,-492.8503723144531,-494.7906799316406,-496.7638854980469,-498.7555236816406,-500.75189208984375,-502.7408142089844,-504.71197509765625,-506.6568298339844,-508.5685119628906,-510.4419250488281,-512.2739868164062,-514.0636596679688,-515.812255859375,-517.523193359375,-519.2017211914062,-520.8544311523438,-522.4888916015625,-524.1131591796875,-525.7351684570312,-527.3624267578125,-529.0011596679688,-530.656005859375,-532.330078125,-534.0247802734375,-535.740478515625,-537.4769287109375,-539.2337646484375,-541.0108642578125,-542.8084106445312,-544.627197265625,-546.4679565429688,-548.3316040039062,-550.2188110351562,-552.1301879882812,-554.0662231445312,-556.0277709960938,-558.0164184570312,-560.0352783203125,-562.0891723632812,-564.1856689453125,-566.3353881835938,-568.5526123046875,-570.8557739257812,-573.2681274414062,-575.8180541992188,-578.5393676757812,-581.4713745117188,-584.6583251953125,-588.1484985351562,-591.9927368164062,-596.2424926757812,-600.9478149414062,-606.1544189453125,-611.9011840820312,-618.217529296875,-625.121826171875,-632.6200561523438,-640.7059936523438,-649.3623046875,-658.5621948242188,-668.2720336914062,-678.4537353515625,-689.0675659179688,-700.07470703125,-711.4395141601562,-723.1312255859375,-735.1246948242188,-747.4005126953125,-759.944091796875,-772.7445678710938,-785.7933959960938,-799.0830078125,-812.604736328125,-826.3472290039062,-840.29443359375,-854.4240112304688,-868.7069702148438,-883.1077270507812,-897.58544921875,-912.0958251953125,-926.59375,-941.03564453125,-955.3826904296875,-969.603271484375,-983.6754760742188,-997.588623046875,-1011.342529296875,-1024.946044921875,-1038.4132080078125,-1051.7598876953125,-1064.9990234375,-1078.13720703125,-1091.172119140625,-1104.0908203125,-1116.8695068359375,-1129.473388671875,-1141.858642578125,-1153.97314453125,-1165.759033203125,-1177.1544189453125,-1188.0972900390625,-1198.52783203125,-1208.3929443359375,-1217.648681640625,-1226.2637939453125,-1234.22119140625,-1241.5194091796875,-1248.1732177734375,-1254.2137451171875,-1259.687255859375,-1264.6533203125,-1269.1820068359375,-1273.349365234375,-1277.2333984375,-1280.90771484375,-1284.43701171875,-1287.870849609375
273.0322570800781,272.27294921875,271.64434814453125,271.1600646972656,270.8242492675781,270.63232421875,270.57281494140625,270.6295166015625,270.78399658203125,271.0172119140625,271.3113098144531,271.6502990722656,272.02032470703125,272.40948486328125,272.8073425292969,273.20465087890625,273.5932312011719,273.9664001464844,274.3188781738281,274.6473693847656,274.950439453125,275.2288513183594,275.48516845703125,275.7232360839844,275.94769287109375,276.1632995605469,276.37451171875,276.5850830078125,276.7977294921875,277.01385498046875,277.233642578125,277.4557800292969,277.67791748046875,277.896728515625,278.10821533203125,278.30841064453125,278.4935607910156,278.6607360839844,278.807861328125,278.93414306640625,279.0398864746094,279.12652587890625,279.1964111328125,279.2525939941406,279.29840087890625,279.33734130859375,279.372802734375,279.40771484375,279.4446105957031,279.4853210449219,279.53106689453125,279.5824279785156,279.6395263671875,279.7021789550781,279.770263671875,279.84423828125,279.92578125,280.0185546875,280.12896728515625,280.2668762207031,280.44622802734375,280.68524169921875,281.00665283203125,281.4370422363281,282.00634765625,282.7464599609375,283.69012451171875,284.86956787109375,286.31549072265625,288.05609130859375,290.11627197265625,292.5165710449219,295.2722473144531,298.3918151855469,301.8757629394531,305.71514892578125,309.8904113769531,314.3702697753906,319.1112060546875,324.05731201171875,329.1409606933594,334.2837829589844,339.3984069824219,344.3907165527344,349.1630554199219,353.6178894042969,357.6621398925781,361.211181640625,364.1926574707031,366.5491943359375,368.2405090332031,369.2445983886719,369.55828857421875,369.1969909667969,368.1933288574219,366.5950012207031,364.4616394042969,361.8609619140625,358.8647766113281,355.54498291015625,351.9700622558594,348.2023620605469,344.2962341308594,340.29742431640625,336.24395751953125,332.1683349609375,328.1001892089844,324.06884765625,320.10491943359375,316.24114990234375,312.511962890625,308.95220947265625,305.5951843261719,302.470458984375,299.601806640625,297.005615234375,294.689697265625,292.652587890625,290.88360595703125,289.363037109375,288.0633239746094,286.9505310058594,285.98626708984375,285.13006591796875,284.34185791015625,283.58447265625,282.8262634277344,282.0431213378906,281.2200927734375,280.35235595703125,279.44512939453125,278.5130920410156,277.578369140625,276.6679382324219,275.8103332519531
270.9288330078125,271.1374816894531,271.4385070800781,271.8525085449219,272.40216064453125,273.1113586425781,274.0038146972656,275.1022644042969,276.4272766113281,277.9962463378906,279.82171630859375,281.9092102050781,284.2547607421875,286.8421630859375,289.6407775878906,292.6048278808594,295.6748962402344,298.78216552734375,301.85406494140625,304.8207092285156,307.6211853027344,310.2089538574219,312.55517578125,314.6492614746094,316.4954528808594,318.1065368652344,319.4961853027344,320.6720275878906,321.630859375,322.3568420410156,322.8226623535156,322.9933776855469,322.8320007324219,322.3058166503906,321.39208984375,320.08245849609375,318.38555908203125,316.3278503417969,313.9525451660156,311.317138671875,308.48992919921875,305.5460205078125,302.56280517578125,299.6159973144531,296.775390625,294.1013488769531,291.64117431640625,289.4259948730469,287.4679870605469,285.7591552734375,284.271484375,282.959716796875,281.766357421875,280.6289367675781,279.48846435546875,278.29827880859375,277.03167724609375,275.6873474121094,274.29119873046875,272.894287109375,271.56622314453125,270.38568115234375,269.42828369140625,268.753662109375,268.3939514160156,268.3456115722656,268.5692443847656,268.9989318847656,269.55657958984375,270.1651611328125,270.759033203125,271.2901916503906,271.7309265136719,272.0727233886719,272.3224792480469,272.4971618652344,272.61846923828125,272.7078552246094,272.782958984375,272.8558349609375,272.9324951171875,273.01422119140625,273.0989990234375,273.1836242675781,273.26495361328125,273.3408508300781,273.41033935546875,273.4735107421875,273.531005859375,273.58355712890625,273.6317138671875,273.67547607421875,273.7143249511719,273.747314453125,273.77313232421875,273.7904357910156,273.7980041503906,273.7950439453125,273.78131103515625,273.7572021484375,273.7237548828125,273.6825256347656,273.6352233886719,273.58349609375,273.528564453125,273.4709777832031,273.4105529785156,273.34637451171875,273.2771301269531,273.2011413574219,273.116943359375,273.0234375,272.9203186035156,272.8081359863281,272.688232421875,272.5626525878906,272.43365478515625,272.30340576171875,272.173583984375,272.0450439453125,271.917724609375,271.79052734375,271.6612548828125,271.526611328125,271.3825378417969,271.22479248046875,271.0496520996094,270.8552551269531,270.6427917480469,270.4178466796875,270.1911926269531,269.9793701171875,269.8046875,269.6943359375,269.678955078125
-54.21936798095703,-55.13411331176758,-56.25702667236328,-57.62910079956055,-59.29401779174805,-61.297607421875,-63.68711471557617,-66.51004028320312,-69.81255340576172,-73.63752746582031,-78.02254486083984,-82.99820709228516,-88.58738708496094,-94.80591583251953,-101.66481018066406,-109.17355346679688,-117.34320068359375,-126.18802642822266,-135.72535705566406,-145.9740447998047,-156.9530792236328,-168.68096923828125,-181.17572021484375,-194.45458984375,-208.53314208984375,-223.42364501953125,-239.13357543945312,-255.66470336914062,-273.0129089355469,-291.1678161621094,-310.11236572265625,-329.8223571777344,-350.266845703125,-371.4089050292969,-393.20721435546875,-415.6174621582031,-438.5940856933594,-462.0914001464844,-486.0641784667969,-510.46734619140625,-535.254638671875,-560.3761596679688,-585.7752075195312,-611.3838500976562,-637.1183471679688,-662.8745727539062,-688.5232543945312,-713.9063720703125,-738.8352661132812,-763.0911254882812,-786.4295654296875,-808.5892944335938,-829.3054809570312,-848.3272705078125,-865.4378051757812,-880.4750366210938,-893.349853515625,-904.0590209960938,-912.6902465820312,-919.4176635742188,-924.4871826171875,-928.1927490234375,-930.8463745117188,-932.7463989257812,-934.1497192382812,-935.2538452148438,-936.1929931640625,-937.0475463867188,-937.8579711914062,-938.6368408203125,-939.3783569335938,-940.0665283203125,-940.6828002929688,-941.2125854492188,-941.6474609375,-941.9860229492188,-942.2334594726562,-942.4002075195312,-942.5006103515625,-942.5509643554688,-942.5675659179688,-942.56494140625,-942.5548095703125,-942.5455322265625,-942.5421142578125,-942.5464477539062,-942.5579833984375,-942.5748901367188,-942.5946044921875,-942.6150512695312,-942.6349487304688,-942.654296875,-942.67431640625,-942.6973876953125,-942.7261352539062,-942.7636108398438,-942.8121337890625,-942.87353515625,-942.9486083984375,-943.0372924804688,-943.138916015625,-943.252197265625,-943.3758544921875,-943.5086059570312,-943.6495971679688,-943.7984619140625,-943.9555053710938,-944.1216430664062,-944.298095703125,-944.486083984375,-944.6865234375,-944.8998413085938,-945.1258544921875,-945.3638916015625,-945.6129150390625,-945.8712768554688,-946.1372680664062,-946.4088745117188,-946.6838989257812,-946.9595947265625,-947.2333374023438,-947.5021362304688,-947.763427734375,-948.014892578125,-948.2554321289062,-948.4849243164062,-948.7047119140625,-948.9176025390625,-949.1279296875,-949.3414916992188,-949.565673828125,-949.8092651367188,-950.0826416015625,-950.3981323242188,-950.7705078125
87.03587341308594,89.42430877685547,92.10134887695312,95.09295654296875,98.42330932617188,102.11414337158203,106.1839370727539,110.64673614501953,115.510498046875,120.7752914428711,126.43180084228516,132.46017456054688,138.8291778564453,145.49533081054688,152.40188598632812,159.47727966308594,166.6337432861328,173.76646423339844,180.75418090820312,187.4613037109375,193.74136352539062,199.44158935546875,204.40834045410156,208.4937744140625,211.56393432617188,213.5077667236328,214.24600219726562,213.7380828857422,211.98577880859375,209.0334014892578,204.96475219726562,199.89744567871094,193.97520446777344,187.35910034179688,180.21856689453125,172.72320556640625,165.03598022460938,157.30809020996094,149.6757354736328,142.25872802734375,135.1605987548828,128.46939086914062,122.2585678100586,116.58763885498047,111.50212860107422,107.03277587890625,103.19406127929688,99.98234558105469,97.3741683959961,95.32506561279297,93.76958465576172,92.62284851074219,91.7841796875,91.14295196533203,90.58672332763672,90.01075744628906,89.32794189453125,88.47759246826172,87.4315414428711,86.19608306884766,84.8092041015625,83.33301544189453,81.84236907958984,80.41162109375,79.10256958007812,77.9571762084961,76.99711608886719,76.22767639160156,75.64183807373047,75.2232894897461,74.94914245605469,74.79247283935547,74.7245101928711,74.717041015625,74.74455261230469,74.78604888916016,74.82584381103516,74.85354614257812,74.86360168457031,74.85454559326172,74.82821655273438,74.7886734008789,74.7410888671875,74.69066619873047,74.64188385009766,74.59814453125,74.56178283691406,74.53428649902344,74.5165023803711,74.50881958007812,74.5112075805664,74.52333068847656,74.54461669921875,74.57433319091797,74.6115951538086,74.65534973144531,74.7043685913086,74.7572021484375,74.81224822998047,74.86786651611328,74.92254638671875,74.97512817382812,75.02495574951172,75.07190704345703,75.11638641357422,75.15928649902344,75.2019271850586,75.24590301513672,75.2929458618164,75.34483337402344,75.40332794189453,75.47003173828125,75.54634094238281,75.63324737548828,75.73136138916016,75.84087371826172,75.961669921875,76.09342193603516,76.2356948852539,76.3881607055664,76.55087280273438,76.72451782226562,76.91077423095703,77.11262512207031,77.33480834960938,77.5843276977539,77.87092590332031,78.20744323730469,78.60982513427734,79.0970458984375,79.6907730102539,80.41498565673828,81.29547882080078,82.35929107666016,83.63398742675781
